STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DP1X,DP1X_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,DYNT,DYNT_ATTRIBUTES,DYXP,DYXP_ATTRIBUTES,DYXT,DYXT_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES
AG000060390,1973-11-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",721.4,E,10.4,",E",5.0,"1,E",3.0,"1,E",0.0,"1,E",0.0,",G",0.0,",E",0.0,",G",11.0,",G",0.0,",G",19731122.0,",,E",19731127.0,",1,E",19731103.0,",,G",2.9,",E,22,",13.5,"1,,E,27,",28.7,",G,03,",160.2,G,124.5,",G",29.3,"1,,,E",1.4529999999999998,",E",2.077,",,,G",0.829,",,,E"
AG000060390,1973-12-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",721.4,E,0.0,",E",20.0,"1,E",13.0,"1,E",3.0,"1,E",0.0,",G",0.0,",E",0.0,",G",0.0,",G",0.0,",G",19731228.0,",,E",19731202.0,",1,E",19731223.0,"+,,G",2.2,",E,28,",45.9,"1,,E,02,",20.5,",G,23,+",373.2,G,213.0,",G",206.7,"1,,,E",1.1460000000000001,",E",1.605,",,,G",0.688,",,,E"
AG000060390,1974-01-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",0.0,E,0.0,",E",5.0,"4,E",3.0,"4,E",0.0,"4,E",0.0,",G",0.0,",E",0.0,",G",1.0,",G",0.0,",G",19740125.0,",,E",19740101.0,",4,E",19740130.0,",,G",0.3,",E,25,",7.2,"4,,E,01,",22.2,",G,30,",579.9,G,206.7,",G",15.1,"4,,,E",1.167,",E",1.732,",,,G",0.601,",,,E"
AG000060390,1974-02-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",0.0,E,0.0,",E",19.0,"2,E",14.0,"2,E",2.0,"2,E",0.0,",G",0.0,",E",0.0,",G",3.0,",G",0.0,",G",19740209.0,",,E",19740218.0,",2,E",19740211.0,",,G",1.7,",E,09,",26.7,"2,,E,18,",25.5,",G,11,",783.8,G,203.9,",G",172.5,"2,,,E",1.105,",E",1.582,",,,G",0.628,",,,E"
AG000060390,1974-03-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",0.0,E,0.0,",E",11.0,"5,E",9.0,"5,E",1.0,"5,E",0.0,",G",1.0,",E",0.0,",G",7.0,",G",0.0,",G",19740306.0,",,E",19740329.0,",5,E",19740318.0,",,G",-1.0,",E,06,",86.7,"5,,E,29,",28.0,",G,18,",956.9,G,173.1,",G",181.0,"5,,,E",1.275,",E",1.831,",,,G",0.7190000000000001,",,,E"
AG000060390,1974-04-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",1.2,E,1.2,",E",14.0,"2,E",9.0,"2,E",1.0,"2,E",0.0,",G",0.0,",E",0.0,",G",3.0,",G",0.0,",G",19740418.0,",,E",19740403.0,",2,E",19740409.0,",,G",2.2,",E,18,",36.6,"2,,E,03,",25.5,",G,09,",1104.4,G,147.5,",G",91.6,"2,,,E",1.346,",E",1.8359999999999999,",,,G",0.8550000000000001,",,,E"
AG000060390,1974-05-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",40.4,E,39.2,",E",0.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,",G",0.0,",E",0.0,",G",24.0,",G",2.0,",G",19740509.0,",,E",19740531.0,"+,2,E",19740527.0,",,G",7.8,",E,09,",0.0,"2,,E,31,+",33.3,",G,27,",1137.3,G,32.9,",G",0.0,"2,,,E",1.8539999999999999,",E",2.409,",,,G",1.298,",,,E"
AG000060390,1974-06-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",135.5,E,95.1,",E",4.0,",E",2.0,",E",0.0,",E",0.0,",G",0.0,",E",0.0,",G",30.0,",G",1.0,",G",19740613.0,",,E",19740619.0,",,E",19740629.0,",,G",11.4,",E,13,",3.7,",,E,19,",33.3,",G,29,",1137.3,G,0.0,",G",9.9,",,,E",2.15,",E",2.692,",,,G",1.6079999999999999,",,,E"
AG000060390,1974-07-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",301.8,E,166.3,",E",0.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,",G",0.0,",E",0.0,",G",31.0,",G",4.0,",G",19740721.0,",,E",19740731.0,"+,2,E",19740714.0,",,G",13.0,",E,21,",0.0,"2,,E,31,+",40.6,",G,14,",0.0,G,0.0,",G",0.0,"2,,,E",2.37,",E",2.978,",,,G",1.761,",,,E"
AG000060390,1974-08-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",495.6,E,193.8,",E",1.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,",G",0.0,",E",0.0,",G",31.0,",G",6.0,",G",19740829.0,",,E",19740819.0,",1,E",19740811.0,",,G",14.4,",E,29,",0.4,"1,,E,19,",36.7,",G,11,",0.0,G,0.0,",G",0.4,"1,,,E",2.459,",E",3.092,",,,G",1.825,",,,E"
AG000060390,1974-09-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",651.2,E,155.6,",E",3.0,"2,E",1.0,"2,E",0.0,"2,E",0.0,",G",0.0,",E",0.0,",G",29.0,",G",5.0,",G",19740927.0,",,E",19740929.0,",2,E",19740918.0,",,G",14.0,",E,27,",17.8,"2,,E,29,",37.1,",G,18,",0.0,G,0.0,",G",19.0,"2,,,E",2.352,",E",2.9690000000000003,",,,G",1.735,",,,E"
AG000060390,1974-10-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",664.6,E,13.4,",E",14.0,"4,E",8.0,"4,E",1.0,"4,E",0.0,",G",0.0,",E",0.0,",G",15.0,",G",0.0,",G",19741031.0,",,E",19741018.0,",4,E",19741004.0,",,G",5.8,",E,31,",33.2,"4,,E,18,",30.7,",G,04,",63.2,G,63.2,",G",110.5,"4,,,E",1.673,",E",2.1559999999999997,",,,G",1.19,",,,E"
AG000060390,1974-11-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",666.4,E,1.8,",E",6.0,",E",5.0,",E",2.0,",E",0.0,",G",0.0,",E",0.0,",G",11.0,",G",0.0,",G",19741109.0,",,E",19741124.0,",,E",19741117.0,",,G",3.6,",E,09,",75.0,",,E,24,",28.4,",G,17,",186.0,G,122.8,",G",154.8,",,,E",1.4300000000000002,",E",2.0469999999999997,",,,G",0.8119999999999999,",,,E"
AG000060390,1974-12-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",666.4,E,0.0,",E",4.0,"2,E",3.0,"2,E",0.0,"2,E",0.0,",G",0.0,",E",0.0,",G",0.0,",G",0.0,",G",19741224.0,"+,,E",19741212.0,",2,E",19741224.0,",,G",1.4,",E,24,+",9.1,"2,,E,12,",19.7,",G,24,",419.2,G,233.2,",G",27.7,"2,,,E",1.081,",E",1.716,",,,G",0.445,",,,E"
AG000060390,1975-01-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",0.0,E,0.0,",E",8.0,",E",4.0,",E",0.0,",E",0.0,",G",2.0,",E",0.0,",G",3.0,",G",0.0,",G",19750103.0,",,E",19750118.0,",,E",19750130.0,",,G",-0.4,",E,03,",16.0,",,E,18,",22.9,",G,30,",641.3,G,222.1,",G",33.4,",,,E",1.117,",E",1.7420000000000002,",,,G",0.492,",,,E"
AG000060390,1975-02-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",0.0,E,0.0,",E",9.0,"1,E",7.0,"1,E",0.0,"1,E",0.0,",G",0.0,",E",0.0,",G",4.0,",G",0.0,",G",19750227.0,",,E",19750203.0,",1,E",19750207.0,",,G",0.9,",E,27,",25.0,"1,,E,03,",22.9,",G,07,",842.8,G,201.5,",G",89.5,"1,,,E",1.114,",E",1.689,",,,G",0.538,",,,E"
AG000060390,1975-03-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",0.0,E,0.0,",E",13.0,"4,E",7.0,"4,E",0.0,"4,E",0.0,",G",0.0,",E",0.0,",G",5.0,",G",0.0,",G",19750316.0,",,E",19750319.0,",4,E",19750329.0,",,G",0.5,",E,16,",22.6,"4,,E,19,",24.5,",G,29,",1039.6,G,196.8,",G",86.8,"4,,,E",1.198,",E",1.7469999999999999,",,,G",0.65,",,,E"
AG000060390,1975-04-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",2.7,E,2.7,",E",8.0,"3,E",3.0,"3,E",0.0,"3,E",0.0,",G",0.0,",E",0.0,",G",10.0,",G",0.0,",G",19750403.0,",,E",19750406.0,",3,E",19750425.0,"+,,G",1.2,",E,03,",11.1,"3,,E,06,",26.6,",G,25,+",1167.2,G,127.6,",G",27.8,"3,,,E",1.417,",E",1.9309999999999998,",,,G",0.9029999999999999,",,,E"
AG000060390,1975-05-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",11.3,E,8.6,",E",11.0,"3,E",8.0,"3,E",1.0,"3,E",0.0,",G",0.0,",E",0.0,",G",18.0,",G",1.0,",G",19750506.0,",,E",19750525.0,",3,E",19750518.0,",,G",5.6,",E,06,",26.5,"3,,E,25,",33.0,",G,18,",1243.1,G,75.9,",G",86.1,"3,,,E",1.616,",E",2.18,",,,G",1.053,",,,E"
AG000060390,1975-06-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",67.5,E,56.2,",E",3.0,"4,E",2.0,"4,E",0.0,"4,E",0.0,",G",0.0,",E",0.0,",G",29.0,",G",0.0,",G",19750604.0,",,E",19750610.0,",4,E",19750630.0,",,G",8.9,",E,04,",18.2,"4,,E,10,",31.6,",G,30,",1249.7,G,6.6,",G",25.0,"4,,,E",1.9989999999999999,",E",2.5300000000000002,",,,G",1.468,",,,E"
AG000060390,1975-07-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",280.8,E,213.3,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",G",0.0,",E",0.0,",G",31.0,",G",11.0,",G",19750706.0,"+,,E",19750731.0,"+,,E",19750717.0,"+,,G",13.4,",E,06,+",0.0,",,E,31,+",39.3,",G,17,+",0.0,G,0.0,",G",0.0,",,,E",2.521,",E",3.1879999999999997,",,,G",1.855,",,,E"
AG000060390,1975-08-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",510.4,E,229.6,",E",2.0,"3,E",1.0,"3,E",1.0,"3,E",0.0,",G",0.0,",E",0.0,",G",31.0,",G",16.0,",G",19750825.0,",,E",19750826.0,",3,E",19750809.0,",,G",15.4,",E,25,",26.2,"3,,E,26,",37.8,",G,09,",0.0,G,0.0,",G",28.3,"3,,,E",2.574,",E",3.182,",,,G",1.966,",,,E"
AG000060390,1975-09-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",654.9,E,144.5,",E",5.0,"5,E",4.0,"5,E",0.0,"5,E",0.0,",G",0.0,",E",0.0,",G",30.0,",G",1.0,",G",19750928.0,",,E",19750924.0,",5,E",19750929.0,",,G",13.6,",E,28,",9.8,"5,,E,24,",35.3,",G,29,",0.0,G,0.0,",G",24.7,"5,,,E",2.315,",E",2.867,",,,G",1.763,",,,E"
AG000060390,1975-10-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",680.0,E,25.1,",E",4.0,"1,E",4.0,"1,E",0.0,"1,E",0.0,",G",0.0,",E",0.0,",G",29.0,",G",0.0,",G",19751030.0,",,E",19751011.0,",1,E",19751009.0,",,G",7.0,",E,30,",9.3,"1,,E,11,",29.0,",G,09,",31.9,G,31.9,",G",28.4,"1,,,E",1.811,",E",2.473,",,,G",1.15,",,,E"
AG000060390,1975-11-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",681.7,E,1.7,",E",16.0,"1,E",15.0,"1,E",2.0,"1,E",0.0,",G",0.0,",E",0.0,",G",8.0,",G",0.0,",G",19751124.0,",,E",19751117.0,",1,E",19751112.0,",,G",5.9,",E,24,",42.0,"1,,E,17,",28.6,",G,12,",161.0,G,129.1,",G",219.1,"1,,,E",1.409,",E",1.893,",,,G",0.924,",,,E"
AG000060390,1975-12-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",681.7,E,0.0,",E",13.0,"3,E",5.0,"3,E",0.0,"3,E",0.0,",G",0.0,",E",0.0,",G",3.0,",G",0.0,",G",19751224.0,",,E",19751220.0,",3,E",19751215.0,",,G",2.6,",E,24,",18.8,"3,,E,20,",21.7,",G,15,",352.4,G,191.4,",G",62.4,"3,,,E",1.216,",E",1.7109999999999999,",,,G",0.721,",,,E"
AG000060390,1976-01-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",0.0,E,0.0,",E",5.0,"1,E",5.0,"1,E",2.0,"1,E",0.0,",G",2.0,",E",0.0,",G",0.0,",G",0.0,",G",19760105.0,"+,,E",19760126.0,",1,E",19760122.0,",,G",0.0,",E,05,+",61.0,"1,,E,26,",17.2,",G,22,",631.9,G,279.5,",G",107.9,"1,,,E",0.932,",E",1.5050000000000001,",,,G",0.358,",,,E"
AG000060390,1976-02-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",0.0,E,0.0,",E",14.0,"3,E",12.0,"3,E",1.0,"3,E",0.0,",G",0.0,",E",0.0,",G",1.0,",G",0.0,",G",19760216.0,",,E",19760223.0,",3,E",19760204.0,",,G",2.0,",E,16,",29.4,"3,,E,23,",21.2,",G,04,",835.3,G,203.4,",G",195.9,"3,,,E",1.1320000000000001,",E",1.552,",,,G",0.712,",,,E"
AG000060390,1976-03-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",0.0,E,0.0,",E",8.0,"4,E",1.0,"4,E",0.0,"4,E",0.0,",G",0.0,",E",0.0,",G",3.0,",G",0.0,",G",19760312.0,",,E",19760316.0,",4,E",19760319.0,",,G",1.5,",E,12,",12.6,"4,,E,16,",24.0,",G,19,",1041.1,G,205.8,",G",19.2,"4,,,E",1.17,",E",1.7559999999999998,",,,G",0.583,",,,E"
AG000060390,1976-04-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",0.9,E,0.9,",E",13.0,",E",6.0,",E",0.0,",E",0.0,",G",0.0,",E",0.0,",G",6.0,",G",0.0,",G",19760426.0,",,E",19760414.0,",,E",19760417.0,",,G",4.2,",E,26,",9.0,",,E,14,",26.2,",G,17,",1167.2,G,126.1,",G",37.5,",,,E",1.416,",E",1.9600000000000002,",,,G",0.8710000000000001,",,,E"
AG000060390,1976-05-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",10.9,E,10.0,",E",11.0,"1,E",9.0,"1,E",0.0,"1,E",0.0,",G",0.0,",E",0.0,",G",25.0,",G",0.0,",G",19760505.0,",,E",19760527.0,",1,E",19760524.0,",,G",6.5,",E,05,",15.9,"1,,E,27,",27.9,",G,24,",1205.4,G,38.2,",G",60.9,"1,,,E",1.7429999999999999,",E",2.255,",,,G",1.231,",,,E"
AG000060390,1976-06-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",101.2,E,90.3,",E",5.0,",E",2.0,",E",0.0,",E",0.0,",G",0.0,",E",0.0,",G",29.0,",G",0.0,",G",19760606.0,",,E",19760620.0,",,E",19760624.0,",,G",9.0,",E,06,",3.3,",,E,20,",31.5,",G,24,",1211.6,G,6.2,",G",8.2,",,,E",2.114,",E",2.6550000000000002,",,,G",1.572,",,,E"
AG000060390,1976-07-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",278.5,E,177.3,",E",6.0,"2,E",3.0,"2,E",0.0,"2,E",0.0,",G",0.0,",E",0.0,",G",31.0,",G",7.0,",G",19760729.0,",,E",19760718.0,",2,E",19760710.0,",,G",14.2,",E,29,",20.9,"2,,E,18,",34.4,",G,10,",0.0,G,0.0,",G",42.3,"2,,,E",2.4050000000000002,",E",2.977,",,,G",1.834,",,,E"
AG000060390,1976-08-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",494.0,E,215.5,",E",1.0,"1,E",1.0,"1,E",0.0,"1,E",0.0,",G",0.0,",E",0.0,",G",31.0,",G",8.0,",G",19760805.0,",,E",19760828.0,",1,E",19760821.0,",,G",13.5,",E,05,",14.6,"1,,E,28,",38.6,",G,21,",0.0,G,0.0,",G",14.6,"1,,,E",2.529,",E",3.1719999999999997,",,,G",1.8850000000000002,",,,E"
AG000060390,1976-09-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",632.7,E,138.7,",E",,,,,,,0.0,",G",0.0,",E",0.0,",G",30.0,",G",4.0,",G",19760922.0,",,E",,,19760927.0,",,G",12.5,",E,22,",,,37.8,",G,27,",0.0,G,0.0,",G",,,2.2960000000000003,",E",2.91,",,,G",1.682,",,,E"
AG000060390,1976-10-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",659.6,E,26.9,",E",17.0,",E",12.0,",E",0.0,",E",0.0,",G",0.0,",E",0.0,",G",21.0,",G",0.0,",G",19761028.0,",,E",19761027.0,",,E",19761010.0,",,G",8.4,",E,28,",19.7,",,E,27,",28.0,",G,10,",40.5,G,40.5,",G",102.7,",,,E",1.7890000000000001,",E",2.256,",,,G",1.322,",,,E"
AG000060390,1976-11-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",659.6,E,0.0,",E",14.0,"1,E",6.0,"1,E",0.0,"1,E",0.0,",G",0.0,",E",0.0,",G",2.0,",G",0.0,",G",19761130.0,"+,,E",19761104.0,",1,E",19761109.0,",,G",2.0,",E,30,+",19.2,"1,,E,04,",26.1,",G,09,",210.6,G,170.1,",G",75.7,"1,,,E",1.266,",E",1.762,",,,G",0.771,",,,E"
AG000060390,1976-12-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",659.7,E,0.1,"2,E",13.0,"1,E",10.0,"1,E",0.0,"1,E",0.0,"1,G",0.0,"1,E",0.0,"1,G",6.0,"1,G",0.0,"1,G",19761213.0,",1,E",19761222.0,",1,E",19761209.0,",1,G",2.6,"1,E,13,",16.3,"1,,E,22,",24.4,"1,G,09,",365.3,G,154.7,"1,G",73.5,"1,,,E",1.306,"2,E",1.826,"1,,,G",0.786,"1,,,E"
AG000060390,1977-01-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",0.0,E,0.0,",E",15.0,"1,E",8.0,"1,E",0.0,"1,E",0.0,",G",0.0,",E",0.0,",G",3.0,",G",0.0,",G",19770110.0,",,E",19770107.0,",1,E",19770126.0,",,G",1.6,",E,10,",10.5,"1,,E,07,",23.8,",G,26,",557.9,G,192.6,",G",58.2,"1,,,E",1.212,",E",1.687,",,,G",0.737,",,,E"
AG000060390,1977-02-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",0.0,E,0.0,",E",9.0,",E",4.0,",E",0.0,",E",0.0,",G",0.0,",E",0.0,",G",6.0,",G",0.0,",G",19770217.0,",,E",19770212.0,",,E",19770223.0,",,G",1.6,",E,17,",20.7,",,E,12,",25.8,",G,23,",711.3,G,153.4,",G",36.7,",,,E",1.285,",E",1.8719999999999999,",,,G",0.6990000000000001,",,,E"
AG000060390,1977-03-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",0.0,E,0.0,",E",3.0,"1,E",3.0,"1,E",0.0,"1,E",0.0,",G",0.0,",E",0.0,",G",12.0,",G",0.0,",G",19770331.0,",,E",19770330.0,",1,E",19770304.0,",,G",0.4,",E,31,",21.4,"1,,E,30,",26.2,",G,04,",882.5,G,171.2,",G",43.1,"1,,,E",1.2810000000000001,",E",2.022,",,,G",0.54,",,,E"
AG000060390,1977-04-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",5.3,E,5.3,",E",9.0,"2,E",6.0,"2,E",1.0,"2,E",0.0,",G",0.0,",E",0.0,",G",17.0,",G",0.0,",G",19770413.0,"+,,E",19770419.0,",2,E",19770427.0,",,G",1.9,",E,13,+",28.2,"2,,E,19,",29.8,",G,27,",1006.5,G,124.0,",G",76.1,"2,,,E",1.4380000000000002,",E",2.125,",,,G",0.75,",,,E"
AG000060390,1977-05-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",11.6,E,6.3,",E",7.0,",E",5.0,",E",0.0,",E",0.0,",G",0.0,",E",0.0,",G",24.0,",G",0.0,",G",19770505.0,",,E",19770517.0,",,E",19770512.0,",,G",4.0,",E,05,",18.9,",,E,17,",30.1,",G,12,",1067.2,G,60.7,",G",44.8,",,,E",1.658,",E",2.278,",,,G",1.037,",,,E"
AG000060390,1977-06-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",70.8,E,59.2,",E",1.0,"2,E",1.0,"2,E",0.0,"2,E",0.0,",G",0.0,",E",0.0,",G",30.0,",G",3.0,",G",19770614.0,",,E",19770602.0,",2,E",19770612.0,",,G",8.0,",E,14,",6.1,"2,,E,02,",37.5,",G,12,",1074.9,G,7.7,",G",6.1,"2,,,E",2.005,",E",2.722,",,,G",1.288,",,,E"
AG000060390,1977-07-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",224.4,E,153.6,",E",2.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,",G",0.0,",E",0.0,",G",31.0,",G",0.0,",G",19770703.0,",,E",19770728.0,",1,E",19770714.0,",,G",13.7,",E,03,",0.6,"1,,E,28,",31.9,",G,14,",0.0,G,0.0,",G",1.1,"1,,,E",2.3289999999999997,",E",2.834,",,,G",1.823,",,,E"
AG000060390,1977-08-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",368.2,E,143.8,",E",6.0,"3,E",2.0,"3,E",0.0,"3,E",0.0,",G",0.0,",E",0.0,",G",31.0,",G",2.0,",G",19770824.0,",,E",19770829.0,",3,E",19770817.0,",,G",11.7,",E,24,",5.4,"3,,E,29,",33.2,",G,17,",0.0,G,0.0,",G",12.7,"3,,,E",2.2969999999999997,",E",2.872,",,,G",1.723,",,,E"
AG000060390,1977-09-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",455.4,E,87.2,",E",1.0,",E",0.0,",E",0.0,",E",0.0,",G",0.0,",E",0.0,",G",30.0,",G",1.0,",G",19770930.0,",,E",19770918.0,",,E",19770916.0,",,G",10.5,",E,30,",2.2,",,E,18,",33.4,",G,16,",0.0,G,0.0,",G",2.3,",,,E",2.1239999999999997,",E",2.755,",,,G",1.4929999999999999,",,,E"
AG000060390,1977-10-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",543.7,E,88.3,",E",4.0,"4,E",1.0,"4,E",0.0,"4,E",0.0,",G",0.0,",E",0.0,",G",31.0,",G",2.0,",G",19771013.0,",,E",19771007.0,",4,E",19771005.0,",,G",9.5,",E,13,",5.6,"4,,E,07,",35.0,",G,05,",7.3,G,7.3,",G",7.5,"4,,,E",2.0949999999999998,",E",2.68,",,,G",1.509,",,,E"
AG000060390,1977-11-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",545.4,E,1.7,"2,E",10.0,"1,E",8.0,"1,E",4.0,"1,E",0.0,"1,G",0.0,"1,E",0.0,"1,G",17.0,"1,G",0.0,"1,G",19771128.0,",1,E",19771122.0,",1,E",19771103.0,",1,G",6.3,"1,E,28,",48.5,"1,,E,22,",27.0,"1,G,03,",81.2,G,73.9,"1,G",197.9,"1,,,E",1.566,"2,E",2.132,"1,,,G",1.0,"1,,,E"
AG000060390,1977-12-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",546.6,E,1.2,",E",7.0,"3,E",1.0,"3,E",0.0,"3,E",0.0,",G",0.0,",E",0.0,",G",7.0,",G",0.0,",G",19771219.0,",,E",19771208.0,",3,E",19771207.0,",,G",0.7,",E,19,",5.0,"3,,E,08,",26.2,",G,07,",229.1,G,147.9,",G",9.9,"3,,,E",1.3599999999999999,",E",1.948,",,,G",0.772,",,,E"
AG000060390,1978-01-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",0.0,E,0.0,",E",8.0,"3,E",8.0,"3,E",1.0,"3,E",0.0,",G",1.0,",E",0.0,",G",0.0,",G",0.0,",G",19780115.0,",,E",19780118.0,",3,E",19780125.0,",,G",0.0,",E,15,",27.9,"3,,E,18,",19.2,",G,25,",486.8,G,257.7,",G",105.2,"3,,,E",1.002,",E",1.5539999999999998,",,,G",0.45,",,,E"
AG000060390,1978-02-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",7.5,E,7.5,",E",8.0,"1,E",3.0,"1,E",0.0,"1,E",0.0,",G",0.0,",E",0.0,",G",12.0,",G",0.0,",G",19780208.0,",,E",19780212.0,",1,E",19780223.0,",,G",1.0,",E,08,",15.8,"1,,E,12,",29.5,",G,23,",618.6,G,131.8,",G",34.3,"1,,,E",1.389,",E",1.964,",,,G",0.8140000000000001,",,,E"
AG000060390,1978-03-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",7.5,E,0.0,",E",12.0,"1,E",9.0,"1,E",0.0,"1,E",0.0,",G",0.0,",E",0.0,",G",9.0,",G",0.0,",G",19780310.0,",,E",19780306.0,",1,E",19780328.0,",,G",2.4,",E,10,",13.1,"1,,E,06,",24.9,",G,28,",791.6,G,173.0,",G",61.5,"1,,,E",1.275,",E",1.887,",,,G",0.6639999999999999,",,,E"
AG000060390,1978-04-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",7.5,E,0.0,",E",13.0,"1,E",7.0,"1,E",2.0,"1,E",0.0,",G",0.0,",E",0.0,",G",7.0,",G",0.0,",G",19780404.0,",,E",19780406.0,",1,E",19780426.0,",,G",3.3,",E,04,",93.3,"1,,E,06,",23.4,",G,26,",927.8,G,136.2,",G",195.1,"1,,,E",1.379,",E",1.8829999999999998,",,,G",0.876,",,,E"
AG000060390,1978-05-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",15.5,E,8.0,",E",10.0,",E",7.0,",E",1.0,",E",0.0,",G",0.0,",E",0.0,",G",19.0,",G",0.0,",G",19780505.0,",,E",19780525.0,",,E",19780516.0,",,G",6.5,",E,05,",30.9,",,E,25,",29.7,",G,16,",985.4,G,57.6,",G",83.1,",,,E",1.673,",E",2.227,",,,G",1.1199999999999999,",,,E"
AG000060390,1978-06-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",78.3,E,62.8,",E",3.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,",G",0.0,",E",0.0,",G",30.0,",G",1.0,",G",19780628.0,",,E",19780619.0,",2,E",19780608.0,",,G",8.8,",E,28,",1.0,"2,,E,19,",34.3,",G,08,",990.4,G,5.0,",G",2.1,"2,,,E",2.0260000000000002,",E",2.609,",,,G",1.443,",,,E"
AG000060390,1978-07-01,36.7167,3.25,24.0,"ALGER DAR EL BEIDA, AG",240.0,E,161.7,",E",1.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,",G",0.0,",E",0.0,",G",31.0,",G",6.0,",G",19780709.0,",,E",19780702.0,",2,E",19780718.0,",,G",10.2,",E,09,",1.3,"2,,E,02,",40.8,",G,18,",0.0,G,0.0,",G",1.3,"2,,,E",2.355,",E",3.066,",,,G",1.6440000000000001,",,,E"
