STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DP1X,DP1X_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,DYNT,DYNT_ATTRIBUTES,DYXP,DYXP_ATTRIBUTES,DYXT,DYXT_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES
AGE00147713,1921-03-01,36.18,5.4,1081.0,"SETIF, AG",,,,,12.0,"4,E",8.0,"4,E",0.0,"4,E",0.0,"4,E",7.0,"4,E",0.0,"4,E",0.0,"4,E",0.0,"4,E",19210322.0,",4,E",19210323.0,",4,E",19210331.0,",4,E",-2.0,"4,E,22,",12.7,"4,,E,23,",17.0,"4,E,31,",,,,,56.7,"4,,,E",0.724,"6,E",1.252,"4,,,E",0.196,"4,,,E"
AGE00147713,1921-04-01,36.18,5.4,1081.0,"SETIF, AG",,,0.0,"5,E",15.0,"3,E",8.0,"3,E",1.0,"3,E",0.0,"3,E",8.0,"3,E",0.0,"3,E",0.0,"3,E",0.0,"3,E",19210427.0,"+,3,E",19210403.0,",3,E",19210428.0,",3,E",0.0,"3,E,27,+",26.5,"3,,E,03,",21.0,"3,E,28,",,,238.3,"3,E",84.9,"3,,,E",0.8779999999999999,"5,E",1.4300000000000002,"3,,,E",0.32599999999999996,"3,,,E"
AGE00147713,1921-05-01,36.18,5.4,1081.0,"SETIF, AG",,,0.7,"5,E",15.0,"1,E",11.0,"1,E",0.0,"1,E",0.0,"3,E",1.0,"3,E",0.0,"3,E",8.0,"3,E",0.0,"3,E",19210502.0,",3,E",19210515.0,",1,E",19210523.0,"+,3,E",0.0,"3,E,02,",23.7,"1,,E,15,",25.0,"3,E,23,+",,,130.3,"3,E",135.0,"1,,,E",1.363,"5,E",1.9140000000000001,"3,,,E",0.8109999999999999,"3,,,E"
AGE00147713,1921-06-01,36.18,5.4,1081.0,"SETIF, AG",,,,,5.0,"2,E",4.0,"2,E",0.0,"2,E",0.0,"3,E",0.0,"3,E",0.0,"3,E",20.0,"3,E",4.0,"3,E",19210612.0,"+,3,E",19210606.0,",2,E",19210630.0,"+,3,E",6.0,"3,E,12,+",7.1,"2,,E,06,",34.0,"3,E,30,+",,,,,22.2,"2,,,E",1.859,"6,E",2.5780000000000003,"3,,,E",1.141,"3,,,E"
AGE00147713,1921-07-01,36.18,5.4,1081.0,"SETIF, AG",,,,,1.0,"4,E",0.0,"4,E",0.0,"4,E",0.0,"4,E",0.0,"4,E",0.0,"4,E",27.0,"4,E",17.0,"4,E",19210711.0,",4,E",19210725.0,",4,E",19210720.0,"+,4,E",10.0,"4,E,11,",0.3,"4,,E,25,",37.0,"4,E,20,+",,,,,0.3,"4,,,E",2.5170000000000003,"8,E",3.315,"4,,,E",1.719,"4,,,E"
AGE00147713,1921-08-01,36.18,5.4,1081.0,"SETIF, AG",,,,,3.0,"4,E",0.0,"4,E",0.0,"4,E",0.0,"4,E",0.0,"4,E",0.0,"4,E",26.0,"4,E",5.0,"4,E",19210813.0,",4,E",19210824.0,",4,E",19210809.0,",4,E",8.0,"4,E,13,",1.8,"4,,E,24,",35.0,"4,E,09,",,,,,3.9,"4,,,E",2.228,"8,E",2.941,"4,,,E",1.5150000000000001,"4,,,E"
AGE00147713,1921-09-01,36.18,5.4,1081.0,"SETIF, AG",,,,,8.0,"4,E",3.0,"4,E",0.0,"4,E",0.0,"4,E",0.0,"4,E",0.0,"4,E",25.0,"4,E",3.0,"4,E",19210930.0,",4,E",19210925.0,",4,E",19210906.0,"+,4,E",7.0,"4,E,30,",8.8,"4,,E,25,",34.0,"4,E,06,+",,,,,24.4,"4,,,E",2.213,"8,E",2.9,"4,,,E",1.527,"4,,,E"
AGE00147713,1921-10-01,36.18,5.4,1081.0,"SETIF, AG",,,12.7,"4,E",4.0,"1,E",3.0,"1,E",0.0,"1,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",18.0,"2,E",0.0,"2,E",19211027.0,"+,2,E",19211009.0,",1,E",19211012.0,",2,E",2.0,"2,E,27,+",11.2,"1,,E,09,",29.0,"2,E,12,",,,102.2,"2,E",24.5,"1,,,E",1.51,"4,E",2.152,"2,,,E",0.869,"2,,,E"
AGE00147713,1921-11-01,36.18,5.4,1081.0,"SETIF, AG",,,,,8.0,"3,E",5.0,"3,E",0.0,"3,E",0.0,"4,E",3.0,"4,E",1.0,"4,E",0.0,"4,E",0.0,"4,E",19211111.0,",4,E",19211112.0,",3,E",19211105.0,"+,4,E",-5.0,"4,E,11,",22.6,"3,,E,12,",20.0,"4,E,05,+",,,,,63.5,"3,,,E",0.883,"6,E",1.427,"4,,,E",0.33799999999999997,"4,,,E"
AGE00147713,1921-12-01,36.18,5.4,1081.0,"SETIF, AG",,,0.0,"5,E",16.0,"2,E",5.0,"2,E",0.0,"2,E",0.0,"2,E",13.0,"2,E",0.0,"3,E",0.0,"3,E",0.0,"3,E",19211225.0,"+,2,E",19211204.0,",2,E",19211206.0,",3,E",-2.0,"2,E,25,+",7.7,"2,,E,04,",19.0,"3,E,06,",,,355.7,"3,E",42.2,"2,,,E",0.505,"5,E",0.9179999999999999,"3,,,E",0.093,"2,,,E"
AGE00147713,1922-01-01,36.18,5.4,1081.0,"SETIF, AG",0.0,E,0.0,"1,E",13.0,",E",11.0,",E",0.0,",E",0.0,"1,E",18.0,"1,E",1.0,",E",0.0,",E",0.0,",E",19220106.0,",1,E",19220106.0,",,E",19220130.0,",,E",-6.0,"1,E,06,",11.4,",,E,06,",16.0,",E,30,",,,427.5,",E",62.7,",,,E",0.392,"1,E",0.8029999999999999,",,,E",-0.02,"1,,,E"
AGE00147713,1922-02-01,36.18,5.4,1081.0,"SETIF, AG",0.0,E,0.0,"3,E",8.0,"2,E",5.0,"2,E",0.0,"2,E",0.0,"2,E",11.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",19220208.0,",2,E",19220223.0,",2,E",19220228.0,"+,2,E",-4.0,"2,E,08,",24.4,"2,,E,23,",18.0,"2,E,28,+",,,300.3,"2,E",44.5,"2,,,E",0.64,"3,E",1.173,"2,,,E",0.10800000000000001,"2,,,E"
AGE00147713,1922-03-01,36.18,5.4,1081.0,"SETIF, AG",0.0,E,0.0,",E",1.0,",E",0.0,",E",0.0,",E",0.0,",E",6.0,",E",0.0,",E",2.0,",E",0.0,",E",19220325.0,"+,,E",19220314.0,",,E",19220313.0,",,E",-3.0,",E,25,+",0.4,",,E,14,",23.0,",E,13,",,,248.8,",E",0.7,",,,E",1.0310000000000001,",E",1.674,",,,E",0.387,",,,E"
AGE00147713,1922-04-01,36.18,5.4,1081.0,"SETIF, AG",0.7,E,0.7,"2,E",2.0,"1,E",1.0,"1,E",0.0,"1,E",0.0,"1,E",4.0,"1,E",0.0,"1,E",10.0,"1,E",0.0,"1,E",19220421.0,"+,1,E",19220420.0,",1,E",19220429.0,"+,1,E",-2.0,"1,E,21,+",5.4,"1,,E,20,",27.0,"1,E,29,+",,,166.0,"1,E",7.3,"1,,,E",1.252,"2,E",1.986,"1,,,E",0.517,"1,,,E"
AGE00147713,1922-05-01,36.18,5.4,1081.0,"SETIF, AG",28.2,E,27.5,"3,E",6.0,"1,E",2.0,"1,E",0.0,"1,E",0.0,"1,E",2.0,"1,E",0.0,"2,E",18.0,"2,E",0.0,"2,E",19220502.0,"+,1,E",19220530.0,",1,E",19220527.0,",2,E",-1.0,"1,E,02,+",4.8,"1,,E,30,",31.0,"2,E,27,",,,96.3,"2,E",13.0,"1,,,E",1.616,"3,E",2.338,"2,,,E",0.893,"1,,,E"
AGE00147713,1922-06-01,36.18,5.4,1081.0,"SETIF, AG",89.0,E,60.8,"5,E",5.0,"1,E",3.0,"1,E",0.0,"1,E",0.0,"2,E",0.0,"2,E",0.0,"3,E",26.0,"3,E",1.0,"3,E",19220619.0,",2,E",19220622.0,",1,E",19220626.0,",3,E",8.0,"2,E,19,",11.0,"1,,E,22,",33.0,"3,E,26,",,,7.7,"3,E",21.0,"1,,,E",2.0420000000000003,"5,E",2.774,"3,,,E",1.311,"2,,,E"
AGE00147713,1922-08-01,36.18,5.4,1081.0,"SETIF, AG",,,160.8,"5,E",5.0,"2,E",3.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"3,E",28.0,"3,E",12.0,"3,E",19220820.0,",2,E",19220818.0,",2,E",19220809.0,"+,3,E",13.0,"2,E,20,",7.8,"2,,E,18,",36.0,"3,E,09,+",,,0.0,"3,E",19.0,"2,,,E",2.461,"5,E",3.214,"3,,,E",1.707,"2,,,E"
AGE00147713,1922-09-01,36.18,5.4,1081.0,"SETIF, AG",,,,,5.0,"3,E",2.0,"3,E",0.0,"3,E",0.0,"5,E",0.0,"5,E",0.0,"3,E",27.0,"3,E",0.0,"3,E",19220930.0,"+,5,E",19220925.0,",3,E",19220910.0,",3,E",8.0,"5,E,30,+",9.6,"3,,E,25,",32.0,"3,E,10,",,,,,15.3,"3,,,E",1.895,"8,E",2.585,"3,,,E",1.204,"5,,,E"
AGE00147713,1922-10-01,36.18,5.4,1081.0,"SETIF, AG",,,0.5,"2,E",4.0,"1,E",4.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",16.0,"1,E",0.0,"1,E",19221027.0,",1,E",19221025.0,",1,E",19221006.0,",1,E",3.0,"1,E,27,",12.9,"1,,E,25,",27.0,"1,E,06,",,,105.2,"1,E",33.9,"1,,,E",1.482,"2,E",2.07,"1,,,E",0.893,"1,,,E"
AGE00147713,1922-11-01,36.18,5.4,1081.0,"SETIF, AG",,,0.0,",E",12.0,",E",4.0,",E",0.0,",E",0.0,",E",5.0,",E",0.0,",E",0.0,",E",0.0,",E",19221127.0,"+,,E",19221103.0,",,E",19221104.0,",,E",-1.0,",E,27,+",10.0,",,E,03,",16.0,",E,04,",,,338.5,",E",31.1,",,,E",0.705,",E",1.117,",,,E",0.29300000000000004,",,,E"
AGE00147713,1922-12-01,36.18,5.4,1081.0,"SETIF, AG",,,0.0,"5,E",11.0,"2,E",8.0,"2,E",1.0,"2,E",0.0,"3,E",16.0,"3,E",1.0,"2,E",0.0,"2,E",0.0,"2,E",19221214.0,"+,3,E",19221220.0,",2,E",19221201.0,",2,E",-5.0,"3,E,14,+",29.7,"2,,E,20,",15.0,"2,E,01,",,,370.7,"2,E",75.4,"2,,,E",0.388,"5,E",0.776,"2,,,E",0.0,"3,,,E"
AGE00147713,1923-01-01,36.18,5.4,1081.0,"SETIF, AG",,,,,23.0,"2,E",15.0,"2,E",0.0,"2,E",0.0,"2,E",26.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",19230122.0,"+,2,E",19230102.0,",2,E",19230111.0,",2,E",-4.0,"2,E,22,+",15.8,"2,,E,02,",8.0,"2,E,11,",,,,,124.8,"2,,,E",0.145,"4,E",0.441,"2,,,E",-0.152,"2,,,E"
AGE00147713,1923-02-01,36.18,5.4,1081.0,"SETIF, AG",,,0.0,"2,E",14.0,",E",5.0,",E",0.0,",E",0.0,"1,E",8.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",19230221.0,",1,E",19230220.0,",,E",19230227.0,"+,1,E",-2.0,"1,E,21,",9.3,",,E,20,",15.0,"1,E,27,+",,,317.7,"1,E",45.1,",,,E",0.604,"2,E",1.085,"1,,,E",0.122,"1,,,E"
AGE00147713,1923-03-01,36.18,5.4,1081.0,"SETIF, AG",,,,,17.0,"2,E",14.0,"2,E",0.0,"2,E",0.0,"4,E",5.0,"4,E",0.0,"4,E",0.0,"4,E",0.0,"4,E",19230313.0,",4,E",19230305.0,",2,E",19230321.0,"+,4,E",-2.0,"4,E,13,",21.8,"2,,E,05,",16.0,"4,E,21,+",,,,,138.2,"2,,,E",0.8109999999999999,"6,E",1.267,"4,,,E",0.356,"4,,,E"
AGE00147713,1923-04-01,36.18,5.4,1081.0,"SETIF, AG",,,0.0,",E",11.0,",E",7.0,",E",0.0,",E",0.0,",E",2.0,",E",0.0,",E",3.0,",E",0.0,",E",19230407.0,",,E",19230408.0,",,E",19230412.0,",,E",-3.0,",E,07,",13.7,",,E,08,",23.0,",E,12,",,,236.5,",E",47.2,",,,E",1.045,",E",1.64,",,,E",0.45,",,,E"
AGE00147713,1923-05-01,36.18,5.4,1081.0,"SETIF, AG",,,1.0,",E",6.0,",E",2.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",20.0,",E",0.0,",E",19230513.0,",,E",19230527.0,",,E",19230529.0,",,E",2.0,",E,13,",9.3,",,E,27,",27.0,",E,29,",,,99.8,",E",18.9,",,,E",1.5150000000000001,",E",2.184,",,,E",0.845,",,,E"
AGE00147713,1923-06-01,36.18,5.4,1081.0,"SETIF, AG",,,11.7,"5,E",5.0,"2,E",3.0,"2,E",0.0,"2,E",0.0,"3,E",0.0,"3,E",0.0,"2,E",20.0,"2,E",0.0,"2,E",19230623.0,",3,E",19230625.0,",2,E",19230625.0,",2,E",4.0,"3,E,23,",14.1,"2,,E,25,",30.0,"2,E,25,",,,59.5,"2,E",26.4,"2,,,E",1.6510000000000002,"5,E",2.368,"2,,,E",0.933,"3,,,E"
AGE00147713,1923-08-01,36.18,5.4,1081.0,"SETIF, AG",,,129.3,"4,E",2.0,"1,E",1.0,"1,E",0.0,"1,E",0.0,"3,E",0.0,"3,E",0.0,"1,E",30.0,"1,E",6.0,"1,E",19230827.0,",3,E",19230815.0,",1,E",19230802.0,",1,E",9.0,"3,E,27,",14.8,"1,,E,15,",37.0,"1,E,02,",,,0.3,"1,E",15.7,"1,,,E",2.317,"4,E",3.117,"1,,,E",1.518,"3,,,E"
AGE00147713,1923-09-01,36.18,5.4,1081.0,"SETIF, AG",,,15.0,"5,E",7.0,"3,E",3.0,"3,E",1.0,"3,E",0.0,"2,E",0.0,"2,E",0.0,"3,E",21.0,"3,E",0.0,"3,E",19230909.0,",2,E",19230910.0,",3,E",19230903.0,"+,3,E",7.0,"2,E,09,",30.7,"3,,E,10,",29.0,"3,E,03,+",,,36.3,"3,E",48.3,"3,,,E",1.777,"5,E",2.43,"3,,,E",1.125,"2,,,E"
AGE00147713,1923-10-01,36.18,5.4,1081.0,"SETIF, AG",,,3.0,"3,E",4.0,"1,E",2.0,"1,E",1.0,"1,E",0.0,"2,E",0.0,"2,E",0.0,"1,E",24.0,"1,E",1.0,"1,E",19231006.0,",2,E",19231031.0,",1,E",19231001.0,",1,E",3.0,"2,E,06,",27.1,"1,,E,31,",33.0,"1,E,01,",,,58.3,"1,E",34.2,"1,,,E",1.656,"3,E",2.35,"1,,,E",0.962,"2,,,E"
AGE00147713,1923-11-01,36.18,5.4,1081.0,"SETIF, AG",,,0.0,"2,E",9.0,",E",3.0,",E",0.0,",E",0.0,"1,E",2.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",19231123.0,"+,1,E",19231102.0,",,E",19231112.0,",1,E",-2.0,"1,E,23,+",4.7,",,E,02,",20.0,"1,E,12,",,,245.3,"1,E",15.6,",,,E",0.9640000000000001,"2,E",1.459,"1,,,E",0.46900000000000003,"1,,,E"
AGE00147713,1923-12-01,36.18,5.4,1081.0,"SETIF, AG",,,0.0,",E",12.0,",E",4.0,",E",0.0,",E",0.0,",E",25.0,",E",1.0,",E",0.0,",E",0.0,",E",19231222.0,"+,,E",19231212.0,",,E",19231229.0,",,E",-6.0,",E,22,+",25.0,",,E,12,",16.0,",E,29,",,,458.3,",E",57.5,",,,E",0.355,",E",0.8,",,,E",-0.09,",,,E"
AGE00147713,1924-01-01,36.18,5.4,1081.0,"SETIF, AG",0.0,E,0.0,"3,E",11.0,"1,E",6.0,"1,E",0.0,"1,E",0.0,"1,E",15.0,"1,E",1.0,"2,E",0.0,"2,E",0.0,"2,E",19240131.0,",1,E",19240131.0,",1,E",19240122.0,",2,E",-5.0,"1,E,31,",16.0,"1,,E,31,",18.0,"2,E,22,",,,381.8,"2,E",60.5,"1,,,E",0.46399999999999997,"3,E",0.914,"2,,,E",0.013000000000000001,"1,,,E"
AGE00147713,1924-02-01,36.18,5.4,1081.0,"SETIF, AG",0.0,E,0.0,"3,E",14.0,"1,E",6.0,"1,E",0.0,"1,E",0.0,"2,E",16.0,"2,E",1.0,"1,E",0.0,"1,E",0.0,"1,E",19240229.0,"+,2,E",19240201.0,",1,E",19240216.0,",1,E",-6.0,"2,E,29,+",18.5,"1,,E,01,",15.0,"1,E,16,",,,365.2,"1,E",59.9,"1,,,E",0.425,"3,E",0.8539999999999999,"1,,,E",-0.004,"2,,,E"
AGE00147713,1924-03-01,36.18,5.4,1081.0,"SETIF, AG",0.0,E,0.0,",E",14.0,",E",7.0,",E",0.0,",E",0.0,",E",1.0,",E",0.0,",E",0.0,",E",0.0,",E",19240301.0,",,E",19240320.0,",,E",19240325.0,",,E",-3.0,",E,01,",21.3,",,E,20,",20.0,",E,25,",,,295.3,",E",58.8,",,,E",0.881,",E",1.342,",,,E",0.41900000000000004,",,,E"
AGE00147713,1924-04-01,36.18,5.4,1081.0,"SETIF, AG",2.3,E,2.3,"2,E",4.0,"1,E",2.0,"1,E",0.0,"1,E",0.0,"1,E",1.0,"1,E",0.0,"1,E",8.0,"1,E",0.0,"1,E",19240404.0,",1,E",19240408.0,",1,E",19240425.0,",1,E",-1.0,"1,E,04,",7.3,"1,,E,08,",27.0,"1,E,25,",,,186.7,"1,E",15.5,"1,,,E",1.198,"2,E",1.807,"1,,,E",0.5900000000000001,"1,,,E"
AGE00147713,1924-05-01,36.18,5.4,1081.0,"SETIF, AG",50.0,E,47.7,"2,E",6.0,"1,E",2.0,"1,E",1.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",26.0,"1,E",0.0,"1,E",19240510.0,",1,E",19240530.0,",1,E",19240505.0,",1,E",2.0,"1,E,10,",26.8,"1,,E,30,",32.0,"1,E,05,",,,28.8,"1,E",32.4,"1,,,E",1.9,"2,E",2.62,"1,,,E",1.1800000000000002,"1,,,E"
AGE00147713,1924-06-01,36.18,5.4,1081.0,"SETIF, AG",116.5,E,66.5,"2,E",4.0,"1,E",1.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",28.0,"1,E",0.0,"1,E",19240624.0,"+,1,E",19240607.0,",1,E",19240611.0,"+,1,E",7.0,"1,E,24,+",21.4,"1,,E,07,",32.0,"1,E,11,+",,,11.8,"1,E",24.3,"1,,,E",2.038,"2,E",2.728,"1,,,E",1.348,"1,,,E"
AGE00147713,1924-07-01,36.18,5.4,1081.0,"SETIF, AG",,,,,2.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"3,E",0.0,"3,E",0.0,"3,E",28.0,"3,E",12.0,"3,E",19240712.0,",3,E",19240717.0,",2,E",19240708.0,",3,E",10.0,"3,E,12,",1.0,"2,,E,17,",39.0,"3,E,08,",,,,,1.6,"2,,,E",2.445,"6,E",3.221,"3,,,E",1.668,"3,,,E"
AGE00147713,1924-08-01,36.18,5.4,1081.0,"SETIF, AG",,,179.7,"2,E",1.0,"1,E",1.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",30.0,"1,E",12.0,"1,E",19240828.0,",1,E",19240809.0,",1,E",19240828.0,"+,1,E",10.0,"1,E,28,",4.9,"1,,E,09,",37.0,"1,E,28,+",,,0.3,"1,E",4.9,"1,,,E",2.44,"2,E",3.2,"1,,,E",1.6800000000000002,"1,,,E"
AGE00147713,1924-10-01,36.18,5.4,1081.0,"SETIF, AG",,,0.0,"1,E",9.0,",E",4.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,"1,E",10.0,"1,E",0.0,"1,E",19241031.0,"+,,E",19241004.0,",,E",19241013.0,",1,E",7.0,",E,31,+",7.4,",,E,04,",24.0,"1,E,13,",,,113.0,"1,E",22.7,",,,E",1.459,"1,E",1.97,"1,,,E",0.9480000000000001,",,,E"
AGE00147713,1924-11-01,36.18,5.4,1081.0,"SETIF, AG",,,0.0,"4,E",10.0,",E",5.0,",E",0.0,",E",0.0,"2,E",2.0,"2,E",0.0,"2,E",2.0,"2,E",0.0,"2,E",19241120.0,",2,E",19241128.0,",,E",19241104.0,",2,E",-1.0,"2,E,20,",11.0,",,E,28,",23.0,"2,E,04,",,,253.2,"2,E",34.8,",,,E",0.8859999999999999,"4,E",1.282,"2,,,E",0.489,"2,,,E"
AGE00147713,1924-12-01,36.18,5.4,1081.0,"SETIF, AG",,,0.0,"3,E",15.0,"1,E",6.0,"1,E",0.0,"1,E",0.0,"1,E",14.0,"1,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",19241227.0,",1,E",19241215.0,",1,E",19241224.0,"+,2,E",-5.0,"1,E,27,",24.1,"1,,E,15,",14.0,"2,E,24,+",,,368.8,"2,E",81.0,"1,,,E",0.515,"3,E",0.924,"2,,,E",0.10700000000000001,"1,,,E"
AGE00147713,1925-02-01,36.18,5.4,1081.0,"SETIF, AG",,,0.0,"4,E",7.0,"2,E",2.0,"2,E",0.0,"2,E",0.0,"2,E",14.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",19250202.0,",2,E",19250225.0,",2,E",19250228.0,",2,E",-7.0,"2,E,02,",9.8,"2,,E,25,",17.0,"2,E,28,",,,317.0,"2,E",20.8,"2,,,E",0.519,"4,E",1.0150000000000001,"2,,,E",0.023,"2,,,E"
AGE00147713,1925-03-01,36.18,5.4,1081.0,"SETIF, AG",,,0.0,",E",12.0,",E",7.0,",E",0.0,",E",0.0,",E",12.0,",E",0.0,",E",0.0,",E",0.0,",E",19250320.0,"+,,E",19250317.0,",,E",19250309.0,",,E",-3.0,",E,20,+",15.8,",,E,17,",17.0,",E,09,",,,405.3,",E",60.1,",,,E",0.526,",E",0.9480000000000001,",,,E",0.10300000000000001,",,,E"
AGE00147713,1925-04-01,36.18,5.4,1081.0,"SETIF, AG",,,2.5,",E",11.0,",E",4.0,",E",0.0,",E",0.0,",E",1.0,",E",0.0,",E",8.0,",E",0.0,",E",19250409.0,",,E",19250413.0,",,E",19250419.0,",,E",0.0,",E,09,",10.3,",,E,13,",27.0,",E,19,",,,218.5,",E",34.3,",,,E",1.113,",E",1.687,",,,E",0.54,",,,E"
AGE00147713,1925-05-01,36.18,5.4,1081.0,"SETIF, AG",,,2.0,"2,E",10.0,"1,E",5.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",12.0,"1,E",0.0,"1,E",19250512.0,"+,1,E",19250505.0,",1,E",19250525.0,",1,E",3.0,"1,E,12,+",12.1,"1,,E,05,",29.0,"1,E,25,",,,126.2,"1,E",34.5,"1,,,E",1.397,"2,E",2.0170000000000003,"1,,,E",0.7769999999999999,"1,,,E"
AGE00147713,1925-06-01,36.18,5.4,1081.0,"SETIF, AG",,,64.0,"2,E",6.0,"1,E",5.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",28.0,"1,E",0.0,"1,E",19250601.0,",1,E",19250610.0,",1,E",19250624.0,"+,1,E",9.0,"1,E,01,",21.0,"1,,E,10,",32.0,"1,E,24,+",,,3.3,"1,E",63.4,"1,,,E",2.057,"2,E",2.745,"1,,,E",1.369,"1,,,E"
AGE00147713,1925-07-01,36.18,5.4,1081.0,"SETIF, AG",,,146.0,"2,E",3.0,"1,E",1.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",29.0,"1,E",9.0,"1,E",19250711.0,",1,E",19250716.0,",1,E",19250729.0,"+,1,E",9.0,"1,E,11,",21.6,"1,,E,16,",37.0,"1,E,29,+",2.2,E,2.2,"1,E",24.7,"1,,,E",2.33,"2,E",3.023,"1,,,E",1.637,"1,,,E"
AGE00147713,1925-08-01,36.18,5.4,1081.0,"SETIF, AG",,,179.3,"2,E",1.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",30.0,"1,E",17.0,"1,E",19250831.0,"+,1,E",19250804.0,",1,E",19250810.0,",1,E",11.0,"1,E,31,+",0.5,"1,,E,04,",38.0,"1,E,10,",2.2,E,0.0,"1,E",0.5,"1,,,E",2.462,"2,E",3.22,"1,,,E",1.703,"1,,,E"
AGE00147713,1925-09-01,36.18,5.4,1081.0,"SETIF, AG",,,67.3,"2,E",14.0,",E",8.0,",E",0.0,",E",0.0,"1,E",0.0,"1,E",0.0,"1,E",22.0,"1,E",0.0,"1,E",19250930.0,",1,E",19250925.0,",,E",19250910.0,",1,E",5.0,"1,E,30,",22.6,",,E,25,",31.0,"1,E,10,",37.4,E,35.2,"1,E",92.5,",,,E",1.934,"2,E",2.5170000000000003,"1,,,E",1.3519999999999999,"1,,,E"
AGE00147713,1925-10-01,36.18,5.4,1081.0,"SETIF, AG",,,0.0,",E",10.0,",E",5.0,",E",1.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",19251019.0,",,E",19251014.0,",,E",19251022.0,",,E",1.0,",E,19,",37.1,",,E,14,",21.0,",E,22,",222.2,E,184.8,",E",82.7,",,,E",1.2369999999999999,",E",1.719,",,,E",0.755,",,,E"
AGE00147713,1925-11-01,36.18,5.4,1081.0,"SETIF, AG",,,0.0,"4,E",12.0,"2,E",6.0,"2,E",0.0,"2,E",0.0,"2,E",2.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",19251114.0,",2,E",19251108.0,",2,E",19251108.0,"+,2,E",-1.0,"2,E,14,",14.2,"2,,E,08,",17.0,"2,E,08,+",483.9,E,261.7,"2,E",52.9,"2,,,E",0.8130000000000001,"4,E",1.214,"2,,,E",0.41100000000000003,"2,,,E"
AGE00147713,1925-12-01,36.18,5.4,1081.0,"SETIF, AG",,,0.0,",E",8.0,",E",3.0,",E",0.0,",E",0.0,",E",10.0,",E",0.0,",E",0.0,",E",0.0,",E",19251218.0,",,E",19251211.0,",,E",19251227.0,"+,,E",-4.0,",E,18,",9.1,",,E,11,",18.0,",E,27,+",831.2,E,347.3,",E",31.1,",,,E",0.713,",E",1.174,",,,E",0.252,",,,E"
AGE00147713,1926-01-01,36.18,5.4,1081.0,"SETIF, AG",0.0,E,0.0,"2,E",8.0,"1,E",4.0,"1,E",0.0,"1,E",0.0,"1,E",8.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",19260123.0,",1,E",19260104.0,",1,E",19260130.0,"+,1,E",-2.0,"1,E,23,",19.1,"1,,E,04,",17.0,"1,E,30,+",1168.4,E,337.2,"1,E",38.3,"1,,,E",0.67,"2,E",1.143,"1,,,E",0.197,"1,,,E"
AGE00147713,1926-02-01,36.18,5.4,1081.0,"SETIF, AG",0.0,E,0.0,"3,E",6.0,"2,E",3.0,"2,E",0.0,"2,E",0.0,"2,E",3.0,"2,E",0.0,"2,E",1.0,"2,E",0.0,"2,E",19260219.0,"+,2,E",19260214.0,",2,E",19260221.0,",2,E",0.0,"2,E,19,+",17.0,"2,,E,14,",24.0,"2,E,21,",1390.2,E,221.8,"2,E",34.1,"2,,,E",0.942,"3,E",1.504,"2,,,E",0.381,"2,,,E"
