STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DP1X,DP1X_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,DYNT,DYNT_ATTRIBUTES,DYXP,DYXP_ATTRIBUTES,DYXT,DYXT_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES
AGE00147717,1912-11-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,0.2,"2,E",7,"1,E",6,"1,E",0,"1,E",0.0,"1,E",2.0,"1,E",0.0,"1,E",6.0,"1,E",0.0,"1,E",19121126.0,",1,E",19121119,",1,E",19121101.0,",1,E",-1.0,"1,E,26,",15.2,"1,,E,19,",28.0,"1,E,01,",,,207.0,"1,E",46.7,"1,,,E",1.088,"2,E",1.7239999999999998,"1,,,E",0.45199999999999996,"1,,,E"
AGE00147717,1912-12-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,0.0,"2,E",3,"1,E",3,"1,E",0,"1,E",0.0,"1,E",14.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",19121215.0,",1,E",19121218,",1,E",19121229.0,"+,1,E",-3.0,"1,E,15,",14.0,"1,,E,18,",19.0,"1,E,29,+",,,315.2,"1,E",26.5,"1,,,E",0.757,"2,E",1.397,"1,,,E",0.11699999999999999,"1,,,E"
AGE00147717,1913-01-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",0.0,E,0.0,",E",5,",E",3,",E",0,",E",0.0,",E",3.0,",E",0.0,",E",0.0,",E",0.0,",E",19130123.0,",,E",19130110,",,E",19130124.0,",,E",-1.0,",E,23,",14.6,",,E,10,",21.0,",E,24,",,,279.3,",E",33.3,",,,E",0.932,",E",1.4769999999999999,",,,E",0.387,",,,E"
AGE00147717,1913-02-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",0.0,E,0.0,",E",12,",E",5,",E",1,",E",0.0,",E",6.0,",E",0.0,",E",0.0,",E",0.0,",E",19130216.0,",,E",19130227,",,E",19130225.0,"+,,E",-2.0,",E,16,",27.5,",,E,27,",19.0,",E,25,+",,,258.3,",E",67.1,",,,E",0.9109999999999999,",E",1.496,",,,E",0.325,",,,E"
AGE00147717,1913-03-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",0.0,E,0.0,",E",8,",E",5,",E",0,",E",0.0,",E",5.0,",E",0.0,",E",7.0,",E",0.0,",E",19130311.0,"+,,E",19130322,",,E",19130328.0,"+,,E",-1.0,",E,11,+",11.5,",,E,22,",25.0,",E,28,+",,,202.8,",E",31.0,",,,E",1.1789999999999998,",E",1.9449999999999998,",,,E",0.413,",,,E"
AGE00147717,1913-05-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,23.7,"2,E",3,"1,E",2,"1,E",0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",23.0,"1,E",2.0,"1,E",19130518.0,"+,1,E",19130519,",1,E",19130528.0,",1,E",5.0,"1,E,18,+",9.6,"1,,E,19,",35.0,"1,E,28,",,,55.8,"1,E",15.6,"1,,,E",1.7129999999999999,"2,E",2.493,"1,,,E",0.933,"1,,,E"
AGE00147717,1913-06-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,163.5,",E",0,",E",0,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",30.0,",E",15.0,",E",19130603.0,",,E",19130630,"+,,E",19130625.0,",,E",5.0,",E,03,",0.0,",,E,30,+",42.0,",E,25,",,,8.5,",E",0.0,",,,E",2.35,",E",3.29,",,,E",1.41,",,,E"
AGE00147717,1913-07-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,201.2,",E",0,",E",0,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",31.0,",E",23.0,",E",19130731.0,",,E",19130731,"+,,E",19130724.0,"+,,E",11.0,",E,31,",0.0,",,E,31,+",42.0,",E,24,+",0.0,E,0.0,",E",0.0,",,,E",2.482,",E",3.435,",,,E",1.529,",,,E"
AGE00147717,1913-08-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,208.2,",E",2,",E",1,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",31.0,",E",19.0,",E",19130815.0,"+,,E",19130831,",,E",19130825.0,",,E",12.0,",E,15,+",2.5,",,E,31,",41.0,",E,25,",0.0,E,0.0,",E",3.0,",,,E",2.505,",E",3.406,",,,E",1.6030000000000002,",,,E"
AGE00147717,1913-09-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,60.8,",E",1,",E",0,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",28.0,",E",5.0,",E",19130919.0,",,E",19130928,",,E",19130923.0,"+,,E",7.0,",E,19,",2.0,",,E,28,",34.0,",E,23,+",7.3,E,7.3,",E",2.0,",,,E",2.012,",E",2.82,",,,E",1.2029999999999998,",,,E"
AGE00147717,1913-10-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,19.3,",E",2,",E",1,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",29.0,",E",1.0,",E",19131016.0,",,E",19131025,",,E",19131021.0,",,E",2.0,",E,16,",3.0,",,E,25,",34.0,",E,21,",60.0,E,52.7,",E",5.0,",,,E",1.7260000000000002,",E",2.59,",,,E",0.861,",,,E"
AGE00147717,1913-11-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,1.2,"4,E",4,"2,E",4,"2,E",0,"2,E",0.0,"2,E",3.0,"2,E",0.0,"2,E",10.0,"2,E",0.0,"2,E",19131119.0,"+,2,E",19131125,",2,E",19131112.0,"+,2,E",0.0,"2,E,19,+",5.5,"2,,E,25,",27.0,"2,E,12,+",195.8,E,135.8,"2,E",16.5,"2,,,E",1.3199999999999998,"4,E",2.032,"2,,,E",0.607,"2,,,E"
AGE00147717,1913-12-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,0.0,"1,E",8,",E",6,",E",0,",E",0.0,",E",8.0,",E",0.0,"1,E",0.0,"1,E",0.0,"1,E",19131215.0,"+,,E",19131230,",,E",19131222.0,",1,E",-1.0,",E,15,+",12.4,",,E,30,",20.0,"1,E,22,",485.8,E,290.0,"1,E",39.3,",,,E",0.866,"1,E",1.52,"1,,,E",0.213,",,,E"
AGE00147717,1914-02-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,0.0,",E",6,",E",3,",E",0,",E",0.0,",E",2.0,",E",0.0,",E",2.0,",E",0.0,",E",19140215.0,"+,,E",19140224,",,E",19140216.0,"+,,E",0.0,",E,15,+",14.0,",,E,24,",22.0,",E,16,+",,,236.3,",E",32.5,",,,E",0.9890000000000001,",E",1.582,",,,E",0.396,",,,E"
AGE00147717,1914-03-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,0.0,",E",4,",E",4,",E",0,",E",0.0,",E",1.0,",E",0.0,",E",7.0,",E",0.0,",E",19140304.0,",,E",19140313,",,E",19140328.0,",,E",0.0,",E,04,",14.0,",,E,13,",28.0,",E,28,",,,195.3,",E",32.2,",,,E",1.2029999999999998,",E",1.871,",,,E",0.5349999999999999,",,,E"
AGE00147717,1914-04-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,11.5,"4,E",4,"2,E",2,"2,E",1,"2,E",0.0,"2,E",0.0,"2,E",0.0,"3,E",20.0,"3,E",2.0,"3,E",19140407.0,"+,2,E",19140419,",2,E",19140412.0,",3,E",5.0,"2,E,07,+",28.2,"2,,E,19,",34.0,"3,E,12,",,,50.7,"3,E",51.2,"2,,,E",1.686,"4,E",2.43,"3,,,E",0.943,"2,,,E"
AGE00147717,1914-05-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,23.3,"1,E",4,",E",2,",E",0,",E",0.0,",E",0.0,",E",0.0,"1,E",24.0,"1,E",1.0,"1,E",19140511.0,",,E",19140524,",,E",19140522.0,",1,E",4.0,",E,11,",11.2,",,E,24,",33.0,"1,E,22,",,,39.8,"1,E",24.0,",,,E",1.786,"1,E",2.527,"1,,,E",1.045,",,,E"
AGE00147717,1914-06-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,71.0,",E",1,",E",0,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",28.0,",E",4.0,",E",19140615.0,"+,,E",19140614,",,E",19140625.0,"+,,E",10.0,",E,15,+",1.0,",,E,14,",35.0,",E,25,+",,,10.0,",E",1.0,",,,E",2.037,",E",2.7329999999999997,",,,E",1.34,",,,E"
AGE00147717,1914-07-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,199.8,"2,E",0,",E",0,",E",0,",E",0.0,",E",0.0,",E",0.0,"2,E",29.0,"2,E",21.0,"2,E",19140731.0,",,E",19140731,"+,,E",19140718.0,",2,E",14.0,",E,31,",0.0,",,E,31,+",39.0,"2,E,18,",0.0,E,0.0,"2,E",0.0,",,,E",2.52,"2,E",3.414,"2,,,E",1.6260000000000001,",,,E"
AGE00147717,1914-08-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,209.7,",E",0,",E",0,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",31.0,",E",21.0,",E",19140831.0,"+,,E",19140831,"+,,E",19140815.0,"+,,E",12.0,",E,31,+",0.0,",,E,31,+",39.0,",E,15,+",0.0,E,0.0,",E",0.0,",,,E",2.5100000000000002,",E",3.4189999999999996,",,,E",1.6,",,,E"
AGE00147717,1914-10-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,,,4,"3,E",1,"3,E",0,"3,E",0.0,"3,E",0.0,"3,E",0.0,"3,E",21.0,"3,E",0.0,"3,E",19141020.0,"+,3,E",19141030,",3,E",19141005.0,"+,3,E",3.0,"3,E,20,+",12.5,"3,,E,30,",31.0,"3,E,05,+",,,,,15.5,"3,,,E",1.689,"6,E",2.489,"3,,,E",0.889,"3,,,E"
AGE00147717,1914-11-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,0.0,"1,E",6,",E",4,",E",0,",E",0.0,"1,E",1.0,"1,E",0.0,",E",5.0,",E",0.0,",E",19141130.0,",1,E",19141102,",,E",19141122.0,"+,,E",0.0,"1,E,30,",21.5,",,E,02,",24.0,",E,22,+",,,165.2,",E",41.0,",,,E",1.272,"1,E",1.9170000000000003,",,,E",0.628,"1,,,E"
AGE00147717,1914-12-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,0.0,"2,E",9,"1,E",8,"1,E",0,"1,E",0.0,"1,E",7.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",19141204.0,"+,1,E",19141224,",1,E",19141216.0,",1,E",-1.0,"1,E,04,+",18.0,"1,,E,24,",21.0,"1,E,16,",,,246.7,"1,E",73.0,"1,,,E",0.978,"2,E",1.657,"1,,,E",0.3,"1,,,E"
AGE00147717,1915-01-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",0.0,E,0.0,"1,E",13,"1,E",12,"1,E",0,"1,E",0.0,",E",7.0,",E",0.0,"1,E",0.0,"1,E",0.0,"1,E",19150120.0,",,E",19150130,",1,E",19150113.0,",1,E",-3.0,",E,20,",19.8,"1,,E,30,",21.0,"1,E,13,",,,304.0,"1,E",121.7,"1,,,E",0.82,"1,E",1.347,"1,,,E",0.294,",,,E"
AGE00147717,1915-02-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",0.0,E,0.0,"4,E",5,"2,E",3,"2,E",0,"2,E",0.0,"2,E",4.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",19150228.0,"+,2,E",19150212,",2,E",19150222.0,"+,2,E",0.0,"2,E,28,+",11.6,"2,,E,12,",20.0,"2,E,22,+",,,207.5,"2,E",23.6,"2,,,E",0.962,"4,E",1.504,"2,,,E",0.41900000000000004,"2,,,E"
AGE00147717,1915-03-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",0.0,E,0.0,"2,E",8,"1,E",5,"1,E",0,"1,E",0.0,"1,E",2.0,"1,E",0.0,"1,E",7.0,"1,E",0.0,"1,E",19150311.0,",1,E",19150318,",1,E",19150321.0,",1,E",-3.0,"1,E,11,",10.0,"1,,E,18,",27.0,"1,E,21,",,,170.2,"1,E",37.4,"1,,,E",1.2570000000000001,"2,E",1.86,"1,,,E",0.653,"1,,,E"
AGE00147717,1915-04-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",0.7,E,0.7,"2,E",3,"1,E",2,"1,E",0,"1,E",0.0,"2,E",1.0,"2,E",0.0,"1,E",6.0,"1,E",0.0,"1,E",19150415.0,",2,E",19150422,",1,E",19150430.0,",1,E",-1.0,"2,E,15,",4.0,"1,,E,22,",29.0,"1,E,30,",,,154.0,"1,E",9.0,"1,,,E",1.2710000000000001,"2,E",1.9280000000000002,"1,,,E",0.614,"2,,,E"
AGE00147717,1915-05-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",17.7,E,17.0,",E",6,",E",3,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",26.0,",E",0.0,",E",19150523.0,"+,,E",19150510,",,E",19150501.0,",,E",9.0,",E,23,+",13.5,",,E,10,",32.0,",E,01,",,,27.8,",E",34.4,",,,E",1.798,",E",2.503,",,,E",1.0939999999999999,",,,E"
AGE00147717,1915-06-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",129.7,E,112.0,",E",5,",E",2,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",29.0,",E",8.0,",E",19150607.0,",,E",19150615,",,E",19150630.0,"+,,E",10.0,",E,07,",4.0,",,E,15,",37.0,",E,30,+",,,3.0,",E",11.0,",,,E",2.197,",E",2.963,",,,E",1.4300000000000002,",,,E"
AGE00147717,1915-07-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",412.9,E,283.2,",E",1,",E",1,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",31.0,",E",30.0,",E",19150703.0,",,E",19150707,",,E",19150706.0,",,E",11.0,",E,03,",9.5,",,E,07,",43.0,",E,06,",0.0,E,0.0,",E",9.5,",,,E",2.747,",E",3.719,",,,E",1.7739999999999998,",,,E"
AGE00147717,1915-08-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",671.7,E,258.8,"2,E",0,"1,E",0,"1,E",0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",30.0,"1,E",29.0,"1,E",19150825.0,",1,E",19150831,"+,1,E",19150814.0,"+,1,E",12.0,"1,E,25,",0.0,"1,,E,31,+",41.0,"1,E,14,+",0.0,E,0.0,"1,E",0.0,"1,,,E",2.722,"2,E",3.72,"1,,,E",1.723,"1,,,E"
AGE00147717,1915-09-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",766.5,E,94.8,",E",6,",E",2,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",29.0,",E",2.0,",E",19150929.0,"+,,E",19150930,",,E",19150909.0,",,E",11.0,",E,29,+",20.6,",,E,30,",34.0,",E,09,",5.3,E,5.3,",E",29.0,",,,E",2.132,",E",2.817,",,,E",1.447,",,,E"
AGE00147717,1915-11-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,0.0,"2,E",5,"1,E",3,"1,E",0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",7.0,"1,E",0.0,"1,E",19151121.0,"+,1,E",19151120,",1,E",19151106.0,",1,E",3.0,"1,E,21,+",15.5,"1,,E,20,",27.0,"1,E,06,",,,143.3,"1,E",27.5,"1,,,E",1.331,"2,E",1.924,"1,,,E",0.738,"1,,,E"
AGE00147717,1916-01-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",0.0,,0.0,"1,E",3,",E",1,",E",0,",E",0.0,",E",17.0,",E",0.0,"1,E",0.0,"1,E",0.0,"1,E",19160107.0,",,E",19160109,",,E",19160103.0,"+,1,E",-4.0,",E,07,",2.5,",,E,09,",20.0,"1,E,03,+",,,336.5,"1,E",5.0,",,,E",0.709,"1,E",1.3800000000000001,"1,,,E",0.039,",,,E"
AGE00147717,1916-02-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",0.0,,0.0,",E",7,",E",5,",E",0,",E",0.0,",E",7.0,",E",0.0,",E",1.0,",E",0.0,",E",19160215.0,"+,,E",19160209,",,E",19160221.0,",,E",-1.0,",E,15,+",21.8,",,E,09,",22.0,",E,21,",,,274.7,",E",65.0,",,,E",0.8859999999999999,",E",1.541,",,,E",0.231,",,,E"
AGE00147717,1916-03-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",0.7,,0.7,",E",11,",E",9,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",3.0,",E",0.0,",E",19160317.0,"+,,E",19160329,",,E",19160318.0,",,E",1.0,",E,17,+",21.6,",,E,29,",29.0,",E,18,",,,231.5,",E",80.6,",,,E",1.089,",E",1.6809999999999998,",,,E",0.497,",,,E"
AGE00147717,1916-04-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",2.0,,1.3,",E",10,",E",6,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",10.0,",E",0.0,",E",19160424.0,",,E",19160401,",,E",19160427.0,",,E",3.0,",E,24,",22.0,",,E,01,",31.0,",E,27,",,,147.8,",E",59.4,",,,E",1.345,",E",2.037,",,,E",0.653,",,,E"
AGE00147717,1916-05-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",15.7,,13.7,",E",5,",E",5,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",24.0,",E",0.0,",E",19160502.0,"+,,E",19160530,",,E",19160517.0,",,E",7.0,",E,02,+",16.4,",,E,30,",32.0,",E,17,",,,43.0,",E",34.1,",,,E",1.739,",E",2.497,",,,E",0.9810000000000001,",,,E"
AGE00147717,1916-06-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",97.7,,82.0,",E",1,",E",0,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",28.0,",E",5.0,",E",19160601.0,",,E",19160621,",,E",19160607.0,",,E",8.0,",E,01,",1.2,",,E,21,",37.0,",E,07,",,,5.0,",E",1.2,",,,E",2.09,",E",2.887,",,,E",1.293,",,,E"
AGE00147717,1919-01-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",0.0,E,0.0,",E",11,",E",9,",E",0,",E",0.0,",E",13.0,",E",0.0,",E",0.0,",E",0.0,",E",19190103.0,",,E",19190124,",,E",19190131.0,",,E",-3.0,",E,03,",16.8,",,E,24,",18.0,",E,31,",,,333.3,",E",91.9,",,,E",0.758,",E",1.277,",,,E",0.23900000000000002,",,,E"
AGE00147717,1919-02-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",0.0,E,0.0,",E",6,",E",4,",E",0,",E",0.0,",E",1.0,",E",0.0,",E",6.0,",E",0.0,",E",19190228.0,",,E",19190212,",,E",19190216.0,",,E",-1.0,",E,28,",15.5,",,E,12,",24.0,",E,16,",,,196.8,",E",44.7,",,,E",1.1300000000000001,",E",1.736,",,,E",0.525,",,,E"
AGE00147717,1919-03-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",0.0,E,0.0,",E",8,",E",4,",E",0,",E",0.0,",E",4.0,",E",0.0,",E",9.0,",E",0.0,",E",19190318.0,",,E",19190326,",,E",19190305.0,",,E",-2.0,",E,18,",12.7,",,E,26,",31.0,",E,05,",,,208.8,",E",36.4,",,,E",1.16,",E",1.887,",,,E",0.43200000000000005,",,,E"
AGE00147717,1919-04-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",0.0,E,0.0,"3,E",4,"2,E",2,"2,E",0,"2,E",0.0,"2,E",2.0,"2,E",0.0,"2,E",16.0,"2,E",0.0,"2,E",19190419.0,"+,2,E",19190429,",2,E",19190422.0,",2,E",0.0,"2,E,19,+",5.9,"2,,E,29,",27.0,"2,E,22,",,,136.0,"2,E",11.4,"2,,,E",1.325,"3,E",2.15,"2,,,E",0.5,"2,,,E"
AGE00147717,1919-05-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",5.5,E,5.5,",E",3,",E",2,",E",0,",E",0.0,",E",1.0,",E",0.0,",E",28.0,",E",0.0,",E",19190501.0,",,E",19190508,",,E",19190528.0,"+,,E",-1.0,",E,01,",4.7,",,E,08,",30.0,",E,28,+",,,60.8,",E",8.8,",,,E",1.655,",E",2.552,",,,E",0.758,",,,E"
AGE00147717,1919-06-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",89.3,E,83.8,",E",5,",E",3,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",30.0,",E",2.0,",E",19190603.0,",,E",19190608,",,E",19190630.0,"+,,E",8.0,",E,03,",14.2,",,E,08,",35.0,",E,30,+",,,7.8,",E",24.9,",,,E",2.087,",E",2.807,",,,E",1.367,",,,E"
AGE00147717,1919-07-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",221.5,E,132.2,",E",0,",E",0,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",31.0,",E",8.0,",E",19190709.0,",,E",19190731,"+,,E",19190724.0,"+,,E",10.0,",E,09,",0.0,",,E,31,+",36.0,",E,24,+",0.0,E,0.0,",E",0.0,",,,E",2.2600000000000002,",E",3.1100000000000003,",,,E",1.41,",,,E"
AGE00147717,1919-08-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",402.2,E,180.7,",E",0,",E",0,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",31.0,",E",22.0,",E",19190821.0,",,E",19190831,"+,,E",19190829.0,",,E",11.0,",E,21,",0.0,",,E,31,+",39.0,",E,29,",0.0,E,0.0,",E",0.0,",,,E",2.416,",E",3.3939999999999997,",,,E",1.439,",,,E"
AGE00147717,1919-09-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",491.9,E,89.7,",E",2,",E",2,",E",1,",E",0.0,",E",0.0,",E",0.0,",E",28.0,",E",7.0,",E",19190922.0,",,E",19190913,",,E",19190907.0,"+,,E",7.0,",E,22,",45.0,",,E,13,",36.0,",E,07,+",13.2,E,13.2,",E",49.3,",,,E",2.088,",E",2.84,",,,E",1.337,",,,E"
AGE00147717,1919-10-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,,,5,"3,E",3,"3,E",1,"3,E",0.0,"3,E",1.0,"3,E",0.0,"3,E",13.0,"3,E",0.0,"3,E",19191029.0,",3,E",19191004,",3,E",19191011.0,"+,3,E",0.0,"3,E,29,",28.3,"3,,E,04,",25.0,"3,E,11,+",,,,,44.2,"3,,,E",1.345,"6,E",2.064,"3,,,E",0.625,"3,,,E"
AGE00147717,1919-11-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,,,7,"3,E",5,"3,E",0,"3,E",0.0,"3,E",2.0,"3,E",0.0,"3,E",4.0,"3,E",0.0,"3,E",19191118.0,",3,E",19191110,",3,E",19191104.0,",3,E",-3.0,"3,E,18,",9.8,"3,,E,10,",28.0,"3,E,04,",,,,,33.3,"3,,,E",1.239,"6,E",1.841,"3,,,E",0.637,"3,,,E"
AGE00147717,1920-01-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,,,1,"5,E",1,"5,E",0,"5,E",0.0,"5,E",13.0,"5,E",0.0,"5,E",0.0,"5,E",0.0,"5,E",19200120.0,"+,5,E",19200101,",5,E",19200123.0,",5,E",-3.0,"5,E,20,+",7.2,"5,,E,01,",20.0,"5,E,23,",,,,,7.2,"5,,,E",0.79,"8,E",1.512,"5,,,E",0.06899999999999999,"5,,,E"
AGE00147717,1920-02-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,0.0,"4,E",6,"2,E",3,"2,E",0,"2,E",0.0,"2,E",12.0,"2,E",0.0,"2,E",4.0,"2,E",0.0,"2,E",19200210.0,",2,E",19200227,",2,E",19200229.0,",2,E",-5.0,"2,E,10,",6.0,"2,,E,27,",26.0,"2,E,29,",,,201.8,"2,E",18.1,"2,,,E",1.041,"4,E",1.77,"2,,,E",0.311,"2,,,E"
AGE00147717,1920-03-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,0.7,"1,E",9,"1,E",7,"1,E",0,"1,E",0.0,",E",3.0,",E",0.0,"1,E",11.0,"1,E",0.0,"1,E",19200310.0,",,E",19200315,",1,E",19200304.0,",1,E",-4.0,",E,10,",14.6,"1,,E,15,",28.0,"1,E,04,",,,202.7,"1,E",56.3,"1,,,E",1.161,"1,E",1.8670000000000002,"1,,,E",0.45499999999999996,",,,E"
AGE00147717,1920-04-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,,,2,"4,E",1,"4,E",0,"4,E",0.0,"5,E",0.0,"5,E",0.0,"4,E",17.0,"4,E",1.0,"4,E",19200420.0,"+,5,E",19200409,",4,E",19200408.0,",4,E",3.0,"5,E,20,+",10.2,"4,,E,09,",34.0,"4,E,08,",,,,,11.6,"4,,,E",1.525,"9,E",2.373,"4,,,E",0.6759999999999999,"5,,,E"
AGE00147717,1920-05-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,66.7,"2,E",5,"1,E",2,"1,E",0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",26.0,"1,E",7.0,"1,E",19200501.0,",1,E",19200522,",1,E",19200513.0,",1,E",4.0,"1,E,01,",9.6,"1,,E,22,",37.0,"1,E,13,",,,14.3,"1,E",21.2,"1,,,E",2.012,"2,E",2.8329999999999997,"1,,,E",1.19,"1,,,E"
AGE00147717,1920-06-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,83.8,",E",4,",E",1,",E",0,",E",0.0,",E",0.0,",E",0.0,",E",30.0,",E",5.0,",E",19200603.0,",,E",19200627,",,E",19200626.0,",,E",7.0,",E,03,",3.4,",,E,27,",36.0,",E,26,",,,4.8,",E",7.2,",,,E",2.097,",E",2.927,",,,E",1.267,",,,E"
AGE00147717,1920-07-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,162.5,"4,E",1,"2,E",0,"2,E",0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",29.0,"2,E",21.0,"2,E",19200714.0,"+,2,E",19200723,",2,E",19200719.0,",2,E",12.0,"2,E,14,+",0.4,"2,,E,23,",40.0,"2,E,19,",0.0,E,0.0,"2,E",0.4,"2,,,E",2.445,"4,E",3.3899999999999997,"2,,,E",1.5,"2,,,E"
AGE00147717,1920-08-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,199.2,"3,E",2,"2,E",0,"2,E",0,"2,E",0.0,"1,E",0.0,"1,E",0.0,"2,E",29.0,"2,E",20.0,"2,E",19200831.0,"+,1,E",19200823,",2,E",19200805.0,"+,2,E",12.0,"1,E,31,+",1.5,"2,,E,23,",41.0,"2,E,05,+",0.0,E,0.0,"2,E",2.5,"2,,,E",2.5309999999999997,"3,E",3.441,"2,,,E",1.6199999999999999,"1,,,E"
AGE00147717,1920-09-01,35.2,0.63,476.0,"SIDI BEL ABBES, AG",,,,,1,"3,E",0,"3,E",0,"3,E",0.0,"4,E",0.0,"4,E",0.0,"3,E",27.0,"3,E",4.0,"3,E",19200924.0,",4,E",19200922,",3,E",19200917.0,"+,3,E",4.0,"4,E,24,",0.9,"3,,E,22,",34.0,"3,E,17,+",,,,,0.9,"3,,,E",2.152,"7,E",2.9699999999999998,"3,,,E",1.335,"4,,,E"
