STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DP1X,DP1X_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,DYNT,DYNT_ATTRIBUTES,DYXP,DYXP_ATTRIBUTES,DYXT,DYXT_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES
AGE00147718,1913-12-01,34.85,5.72,125.0,"BISKRA, AG",,,0.0,",E",1.0,",E",1.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",19131231.0,"+,,E",19131227.0,",,E",19131208.0,",,E",6.0,",E,31,+",17.5,",,E,27,",20.0,",E,08,",,,192.3,",E",17.5,",,,E",1.213,",E",1.6260000000000001,",,,E",0.8,",,,E"
AGE00147718,1914-01-01,34.85,5.72,125.0,"BISKRA, AG",0.0,E,0.0,"2,E",5.0,"1,E",4.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",19140103.0,",1,E",19140117.0,",1,E",19140122.0,",1,E",4.0,"1,E,03,",10.0,"1,,E,17,",19.0,"1,E,22,",,,232.7,"1,E",29.4,"1,,,E",1.032,"2,E",1.3900000000000001,"1,,,E",0.673,"1,,,E"
AGE00147718,1914-02-01,34.85,5.72,125.0,"BISKRA, AG",0.0,E,0.0,"2,E",4.0,"1,E",2.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",19140206.0,"+,1,E",19140208.0,",1,E",19140222.0,"+,1,E",7.0,"1,E,06,+",11.7,"1,,E,08,",21.0,"1,E,22,+",,,133.7,"1,E",16.9,"1,,,E",1.319,"2,E",1.73,"1,,,E",0.907,"1,,,E"
AGE00147718,1914-03-01,34.85,5.72,125.0,"BISKRA, AG",23.7,E,23.7,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",21.0,",E",0.0,",E",19140302.0,",,E",19140331.0,"+,,E",19140330.0,"+,,E",6.0,",E,02,",0.0,",,E,31,+",27.0,",E,30,+",,,45.0,",E",0.0,",,,E",1.765,",E",2.3,",,,E",1.2289999999999999,",,,E"
AGE00147718,1914-04-01,34.85,5.72,125.0,"BISKRA, AG",118.7,E,95.0,"5,E",3.0,"1,E",2.0,"1,E",0.0,"1,E",0.0,"3,E",0.0,"3,E",0.0,"2,E",28.0,"2,E",0.0,"2,E",19140401.0,",3,E",19140419.0,",1,E",19140430.0,",2,E",12.0,"3,E,01,",4.9,"1,,E,19,",32.0,"2,E,30,",,,1.3,"2,E",9.9,"1,,,E",2.184,"5,E",2.779,"2,,,E",1.589,"3,,,E"
AGE00147718,1914-05-01,34.85,5.72,125.0,"BISKRA, AG",306.9,E,188.2,",E",4.0,",E",2.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",31.0,",E",6.0,",E",19140511.0,",,E",19140525.0,",,E",19140509.0,"+,,E",13.0,",E,11,",13.0,",,E,25,",35.0,",E,09,+",,,0.0,",E",21.2,",,,E",2.44,",E",3.003,",,,E",1.877,",,,E"
AGE00147718,1914-06-01,34.85,5.72,125.0,"BISKRA, AG",616.9,E,310.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",30.0,",E",19.0,",E",19140602.0,"+,,E",19140630.0,"+,,E",19140629.0,"+,,E",17.0,",E,02,+",0.0,",,E,30,+",41.0,",E,29,+",,,0.0,",E",0.0,",,,E",2.867,",E",3.46,",,,E",2.273,",,,E"
AGE00147718,1914-07-01,34.85,5.72,125.0,"BISKRA, AG",999.9,E,383.0,"4,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"3,E",28.0,"3,E",27.0,"3,E",19140728.0,"+,1,E",19140731.0,"+,1,E",19140723.0,",3,E",24.0,"1,E,28,+",0.0,"1,,E,31,+",44.0,"3,E,23,",0.0,E,0.0,"3,E",0.0,"1,,,E",3.249,"4,E",3.868,"3,,,E",2.63,"1,,,E"
AGE00147718,1914-08-01,34.85,5.72,125.0,"BISKRA, AG",1357.9,E,358.0,"1,E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,"1,E",30.0,"1,E",28.0,"1,E",19140831.0,"+,,E",19140831.0,"+,,E",19140817.0,",1,E",21.0,",E,31,+",0.0,",,E,31,+",40.0,"1,E,17,",0.0,E,0.0,"1,E",0.0,",,,E",3.029,"1,E",3.593,"1,,,E",2.465,",,,E"
AGE00147718,1914-10-01,34.85,5.72,125.0,"BISKRA, AG",,,106.8,"1,E",1.0,",E",0.0,",E",0.0,",E",0.0,"1,E",0.0,"1,E",0.0,",E",29.0,",E",1.0,",E",19141030.0,",1,E",19141019.0,",,E",19141019.0,",,E",13.0,"1,E,30,",0.4,",,E,19,",40.0,",E,19,",,,0.8,",E",0.4,",,,E",2.177,"1,E",2.665,",,,E",1.69,"1,,,E"
AGE00147718,1914-12-01,34.85,5.72,125.0,"BISKRA, AG",,,0.0,"3,E",1.0,",E",0.0,",E",0.0,",E",0.0,"3,E",2.0,"3,E",0.0,",E",0.0,",E",0.0,",E",19141227.0,",3,E",19141223.0,",,E",19141215.0,",,E",-5.0,"3,E,27,",0.5,",,E,23,",19.0,",E,15,",,,214.3,",E",0.5,",,,E",1.0699999999999998,"3,E",1.552,",,,E",0.589,"3,,,E"
AGE00147718,1915-01-01,34.85,5.72,125.0,"BISKRA, AG",0.0,E,0.0,"1,E",3.0,"1,E",3.0,"1,E",0.0,"1,E",0.0,",E",0.0,",E",0.0,"1,E",0.0,"1,E",0.0,"1,E",19150120.0,",,E",19150130.0,",1,E",19150114.0,",1,E",4.0,",E,20,",10.5,"1,,E,30,",21.0,"1,E,14,",,,203.0,"1,E",21.0,"1,,,E",1.157,"1,E",1.557,"1,,,E",0.758,",,,E"
AGE00147718,1915-02-01,34.85,5.72,125.0,"BISKRA, AG",0.0,E,0.0,"5,E",1.0,"3,E",0.0,"3,E",0.0,"3,E",0.0,"3,E",0.0,"3,E",0.0,"3,E",1.0,"3,E",0.0,"3,E",19150203.0,",3,E",19150211.0,",3,E",19150222.0,",3,E",2.0,"3,E,03,",1.5,"3,,E,11,",22.0,"3,E,22,",,,149.2,"3,E",1.5,"3,,,E",1.174,"5,E",1.652,"3,,,E",0.696,"3,,,E"
AGE00147718,1915-03-01,34.85,5.72,125.0,"BISKRA, AG",12.7,E,12.7,"2,E",4.0,"1,E",4.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",18.0,"1,E",0.0,"1,E",19150312.0,",1,E",19150315.0,",1,E",19150322.0,",1,E",4.0,"1,E,12,",8.5,"1,,E,15,",27.0,"1,E,22,",,,61.8,"1,E",25.0,"1,,,E",1.6600000000000001,"2,E",2.177,"1,,,E",1.143,"1,,,E"
AGE00147718,1915-04-01,34.85,5.72,125.0,"BISKRA, AG",68.2,E,55.5,"2,E",3.0,"1,E",1.0,"1,E",0.0,"1,E",0.0,"2,E",0.0,"2,E",0.0,"1,E",23.0,"1,E",0.0,"1,E",19150414.0,",2,E",19150424.0,",1,E",19150421.0,",1,E",6.0,"2,E,14,",20.0,"1,,E,24,",30.0,"1,E,21,",,,27.3,"1,E",21.9,"1,,,E",1.932,"2,E",2.5,"1,,,E",1.364,"2,,,E"
AGE00147718,1915-05-01,34.85,5.72,125.0,"BISKRA, AG",297.4,E,229.2,",E",2.0,",E",1.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",31.0,",E",12.0,",E",19150521.0,"+,,E",19150503.0,",,E",19150531.0,"+,,E",16.0,",E,21,+",11.0,",,E,03,",36.0,",E,31,+",,,0.0,",E",13.2,",,,E",2.573,",E",3.2030000000000003,",,,E",1.9420000000000002,",,,E"
AGE00147718,1915-06-01,34.85,5.72,125.0,"BISKRA, AG",620.4,E,323.0,",E",4.0,",E",3.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",30.0,",E",24.0,",E",19150604.0,",,E",19150604.0,",,E",19150626.0,",,E",17.0,",E,04,",10.5,",,E,04,",43.0,",E,26,",,,0.0,",E",22.7,",,,E",2.91,",E",3.503,",,,E",2.317,",,,E"
AGE00147718,1915-09-01,34.85,5.72,125.0,"BISKRA, AG",,,245.5,",E",4.0,",E",4.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",30.0,",E",12.0,",E",19150929.0,"+,,E",19150911.0,",,E",19150910.0,"+,,E",17.0,",E,29,+",16.0,",,E,11,",37.0,",E,10,+",,,0.0,",E",38.8,",,,E",2.652,",E",3.16,",,,E",2.143,",,,E"
AGE00147718,1915-10-01,34.85,5.72,125.0,"BISKRA, AG",,,90.0,"1,E",4.0,"1,E",3.0,"1,E",1.0,"1,E",0.0,",E",0.0,",E",0.0,"1,E",27.0,"1,E",0.0,"1,E",19151031.0,",,E",19151015.0,",1,E",19151011.0,",1,E",12.0,",E,31,",35.0,"1,,E,15,",32.0,"1,E,11,",,,4.5,"1,E",43.5,"1,,,E",2.1109999999999998,"1,E",2.6,"1,,,E",1.623,",,,E"
AGE00147718,1915-11-01,34.85,5.72,125.0,"BISKRA, AG",,,8.7,"4,E",2.0,"2,E",1.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",10.0,"2,E",0.0,"2,E",19151116.0,",2,E",19151120.0,",2,E",19151108.0,",2,E",7.0,"2,E,16,",6.5,"2,,E,20,",26.0,"2,E,08,",,,61.8,"2,E",8.3,"2,,,E",1.625,"4,E",2.082,"2,,,E",1.168,"2,,,E"
AGE00147718,1915-12-01,34.85,5.72,125.0,"BISKRA, AG",,,,,1.0,"3,E",0.0,"3,E",0.0,"3,E",0.0,"4,E",0.0,"4,E",0.0,"3,E",0.0,"3,E",0.0,"3,E",19151225.0,"+,4,E",19151219.0,",3,E",19151210.0,"+,3,E",3.0,"4,E,25,+",0.6,"3,,E,19,",21.0,"3,E,10,+",,,,,0.6,"3,,,E",1.1880000000000002,"6,E",1.639,"3,,,E",0.737,"4,,,E"
AGE00147718,1916-02-01,34.85,5.72,125.0,"BISKRA, AG",,,1.2,"3,E",6.0,"2,E",3.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",4.0,"2,E",0.0,"2,E",19160215.0,"+,2,E",19160203.0,",2,E",19160225.0,",2,E",5.0,"2,E,15,+",10.0,"2,,E,03,",24.0,"2,E,25,",,,116.3,"2,E",24.7,"2,,,E",1.3699999999999999,"3,E",1.859,"2,,,E",0.881,"2,,,E"
AGE00147718,1916-03-01,34.85,5.72,125.0,"BISKRA, AG",,,20.5,",E",2.0,",E",2.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",20.0,",E",0.0,",E",19160331.0,"+,,E",19160330.0,",,E",19160324.0,"+,,E",8.0,",E,31,+",25.0,",,E,30,",29.0,",E,24,+",,,58.3,",E",35.5,",,,E",1.7109999999999999,",E",2.255,",,,E",1.168,",,,E"
AGE00147718,1916-04-01,34.85,5.72,125.0,"BISKRA, AG",,,45.7,"2,E",2.0,"1,E",1.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",27.0,"1,E",0.0,"1,E",19160401.0,",1,E",19160422.0,",1,E",19160420.0,",1,E",8.0,"1,E,01,",9.0,"1,,E,22,",32.0,"1,E,20,",,,18.5,"1,E",11.0,"1,,,E",1.95,"2,E",2.559,"1,,,E",1.341,"1,,,E"
AGE00147718,1916-05-01,34.85,5.72,125.0,"BISKRA, AG",,,193.7,",E",1.0,",E",1.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",31.0,",E",8.0,",E",19160514.0,",,E",19160513.0,",,E",19160508.0,"+,,E",15.0,",E,14,",4.0,",,E,13,",38.0,",E,08,+",,,0.0,",E",4.0,",,,E",2.4579999999999997,",E",3.068,",,,E",1.848,",,,E"
AGE00147718,1916-06-01,34.85,5.72,125.0,"BISKRA, AG",,,,,2.0,",E",0.0,",E",0.0,",E",0.0,"2,E",0.0,"2,E",0.0,"4,E",26.0,"4,E",24.0,"4,E",19160603.0,"+,2,E",19160622.0,"+,,E",19160628.0,",4,E",18.0,"2,E,03,+",1.0,",,E,22,+",45.0,"4,E,28,",,,,,2.0,",,,E",3.198,"6,E",3.8579999999999997,"4,,,E",2.539,"2,,,E"
AGE00147718,1916-07-01,34.85,5.72,125.0,"BISKRA, AG",,,,,0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"2,E",0.0,"2,E",0.0,"4,E",27.0,"4,E",27.0,"4,E",19160731.0,",2,E",19160731.0,"+,1,E",19160713.0,",4,E",24.0,"2,E,31,",0.0,"1,,E,31,+",48.0,"4,E,13,",,,,,0.0,"1,,,E",3.5149999999999997,"6,E",4.174,"4,,,E",2.855,"2,,,E"
AGE00147718,1916-08-01,34.85,5.72,125.0,"BISKRA, AG",,,389.5,"4,E",0.0,",E",0.0,",E",0.0,",E",0.0,"1,E",0.0,"1,E",0.0,"4,E",27.0,"4,E",27.0,"4,E",19160820.0,"+,1,E",19160831.0,"+,,E",19160805.0,",4,E",24.0,"1,E,20,+",0.0,",,E,31,+",44.0,"4,E,05,",,,0.0,"4,E",0.0,",,,E",3.275,"4,E",3.937,"4,,,E",2.613,"1,,,E"
AGE00147718,1916-09-01,34.85,5.72,125.0,"BISKRA, AG",,,266.0,",E",1.0,",E",1.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",30.0,",E",18.0,",E",19160922.0,",,E",19160909.0,",,E",19160905.0,",,E",15.0,",E,22,",17.0,",,E,09,",39.0,",E,05,",,,0.0,",E",17.0,",,,E",2.7199999999999998,",E",3.29,",,,E",2.15,",,,E"
AGE00147718,1916-10-01,34.85,5.72,125.0,"BISKRA, AG",,,137.8,"2,E",2.0,"1,E",2.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",29.0,"1,E",2.0,"1,E",19161031.0,"+,1,E",19161024.0,",1,E",19161007.0,"+,1,E",15.0,"1,E,31,+",11.0,"1,,E,24,",33.0,"1,E,07,+",,,0.0,"1,E",14.0,"1,,,E",2.308,"2,E",2.863,"1,,,E",1.7530000000000001,"1,,,E"
AGE00147718,1916-11-01,34.85,5.72,125.0,"BISKRA, AG",,,10.2,",E",2.0,",E",2.0,",E",1.0,",E",0.0,",E",0.0,",E",0.0,",E",14.0,",E",0.0,",E",19161127.0,"+,,E",19161121.0,",,E",19161101.0,",,E",7.0,",E,27,+",37.0,",,E,21,",27.0,",E,01,",,,78.2,",E",45.4,",,,E",1.607,",E",2.097,",,,E",1.117,",,,E"
AGE00147718,1916-12-01,34.85,5.72,125.0,"BISKRA, AG",,,0.0,"4,E",6.0,"1,E",4.0,"1,E",0.0,"1,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",3.0,"2,E",0.0,"2,E",19161207.0,",2,E",19161209.0,",1,E",19161225.0,"+,2,E",2.0,"2,E,07,",14.0,"1,,E,09,",23.0,"2,E,25,+",,,148.0,"2,E",32.9,"1,,,E",1.266,"4,E",1.814,"2,,,E",0.717,"2,,,E"
AGE00147718,1917-02-01,34.85,5.72,125.0,"BISKRA, AG",,,0.0,"3,E",3.0,"2,E",3.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",2.0,"2,E",0.0,"2,E",19170228.0,"+,2,E",19170206.0,"+,2,E",19170215.0,"+,2,E",6.0,"2,E,28,+",20.0,"2,,E,06,+",22.0,"2,E,15,+",,,119.3,"2,E",45.0,"2,,,E",1.356,"3,E",1.8539999999999999,"2,,,E",0.858,"2,,,E"
AGE00147718,1917-03-01,34.85,5.72,125.0,"BISKRA, AG",,,3.5,",E",3.0,",E",2.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",11.0,",E",0.0,",E",19170329.0,"+,,E",19170328.0,",,E",19170311.0,"+,,E",5.0,",E,29,+",5.6,",,E,28,",26.0,",E,11,+",,,119.8,",E",10.3,",,,E",1.458,",E",2.003,",,,E",0.913,",,,E"
AGE00147718,1917-04-01,34.85,5.72,125.0,"BISKRA, AG",,,40.2,"4,E",1.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",25.0,"2,E",0.0,"2,E",19170427.0,"+,2,E",19170423.0,",2,E",19170430.0,",2,E",9.0,"2,E,27,+",0.6,"2,,E,23,",32.0,"2,E,30,",,,19.3,"2,E",0.6,"2,,,E",1.911,"4,E",2.475,"2,,,E",1.346,"2,,,E"
AGE00147718,1919-01-01,34.85,5.72,125.0,"BISKRA, AG",0.0,E,0.0,"2,E",6.0,",E",2.0,",E",0.0,",E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",19190125.0,"+,1,E",19190106.0,",,E",19190131.0,",1,E",4.0,"1,E,25,+",14.4,",,E,06,",20.0,"1,E,31,",,,219.7,"1,E",27.0,",,,E",1.073,"2,E",1.4929999999999999,"1,,,E",0.653,"1,,,E"
AGE00147718,1919-02-01,34.85,5.72,125.0,"BISKRA, AG",1.5,E,1.5,",E",2.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",9.0,",E",0.0,",E",19190205.0,",,E",19190202.0,",,E",19190224.0,"+,,E",6.0,",E,05,",2.0,",,E,02,",24.0,",E,24,+",,,91.8,",E",3.1,",,,E",1.511,",E",1.996,",,,E",1.025,",,,E"
AGE00147718,1919-03-01,34.85,5.72,125.0,"BISKRA, AG",29.7,E,28.2,",E",2.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",19.0,",E",0.0,",E",19190319.0,",,E",19190326.0,",,E",19190325.0,",,E",6.0,",E,19,",1.7,",,E,26,",32.0,",E,25,",,,66.5,",E",2.1,",,,E",1.7100000000000002,",E",2.274,",,,E",1.145,",,,E"
AGE00147718,1919-04-01,34.85,5.72,125.0,"BISKRA, AG",88.4,E,58.7,"3,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",25.0,"2,E",1.0,"2,E",19190419.0,"+,2,E",19190406.0,",2,E",19190404.0,",2,E",9.0,"2,E,19,+",0.2,"2,,E,06,",33.0,"2,E,04,",,,13.7,"2,E",0.3,"2,,,E",1.998,"3,E",2.55,"2,,,E",1.4460000000000002,"2,,,E"
AGE00147718,1919-06-01,34.85,5.72,125.0,"BISKRA, AG",,,382.0,",E",2.0,",E",1.0,",E",1.0,",E",0.0,",E",0.0,",E",0.0,",E",30.0,",E",27.0,",E",19190602.0,",,E",19190601.0,",,E",19190624.0,"+,,E",18.0,",E,02,",27.0,",,E,01,",41.0,",E,24,+",,,0.0,",E",27.9,",,,E",3.107,",E",3.617,",,,E",2.597,",,,E"
AGE00147718,1919-07-01,34.85,5.72,125.0,"BISKRA, AG",,,,,1.0,"3,E",1.0,"3,E",0.0,"3,E",0.0,"3,E",0.0,"3,E",0.0,"3,E",28.0,"3,E",28.0,"3,E",19190724.0,",3,E",19190721.0,",3,E",19190721.0,",3,E",23.0,"3,E,24,",3.4,"3,,E,21,",49.0,"3,E,21,",,,,,3.4,"3,,,E",3.4799999999999995,"6,E",4.171,"3,,,E",2.789,"3,,,E"
AGE00147718,1919-09-01,34.85,5.72,125.0,"BISKRA, AG",,,269.5,",E",8.0,",E",6.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",30.0,",E",19.0,",E",19190923.0,"+,,E",19190909.0,",,E",19190904.0,",,E",16.0,",E,23,+",17.0,",,E,09,",38.0,",E,04,",,,0.0,",E",50.4,",,,E",2.732,",E",3.307,",,,E",2.157,",,,E"
AGE00147718,1919-10-01,34.85,5.72,125.0,"BISKRA, AG",,,89.0,",E",5.0,",E",3.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",27.0,",E",0.0,",E",19191031.0,"+,,E",19191004.0,",,E",19191001.0,",,E",9.0,",E,31,+",14.9,",,E,04,",32.0,",E,01,",,,20.8,",E",26.2,",,,E",2.053,",E",2.577,",,,E",1.529,",,,E"
AGE00147718,1919-11-01,34.85,5.72,125.0,"BISKRA, AG",,,24.0,"3,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"2,E",0.0,"2,E",0.0,"1,E",12.0,"1,E",0.0,"1,E",19191120.0,"+,2,E",19191130.0,"+,1,E",19191108.0,",1,E",7.0,"2,E,20,+",0.0,"1,,E,30,+",29.0,"1,E,08,",,,55.5,"1,E",0.0,"1,,,E",1.707,"3,E",2.183,"1,,,E",1.232,"2,,,E"
AGE00147718,1919-12-01,34.85,5.72,125.0,"BISKRA, AG",,,0.0,"3,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",3.0,"2,E",0.0,"2,E",19191230.0,"+,2,E",19191231.0,"+,2,E",19191204.0,"+,2,E",2.0,"2,E,30,+",0.0,"2,,E,31,+",22.0,"2,E,04,+",,,170.8,"2,E",0.0,"2,,,E",1.222,"3,E",1.7449999999999999,"2,,,E",0.7,"2,,,E"
AGE00147718,1920-01-01,34.85,5.72,125.0,"BISKRA, AG",0.0,E,0.0,"2,E",2.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",1.0,"1,E",0.0,"1,E",3.0,"1,E",0.0,"1,E",19200126.0,",1,E",19200105.0,",1,E",19200115.0,"+,1,E",0.0,"1,E,26,",1.0,"1,,E,05,",24.0,"1,E,15,+",,,184.7,"1,E",1.5,"1,,,E",1.192,"2,E",1.797,"1,,,E",0.587,"1,,,E"
AGE00147718,1920-02-01,34.85,5.72,125.0,"BISKRA, AG",1.7,E,1.7,",E",2.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",3.0,",E",0.0,",E",19200211.0,",,E",19200215.0,",,E",19200228.0,",,E",2.0,",E,11,",1.0,",,E,15,",28.0,",E,28,",,,147.8,",E",1.5,",,,E",1.329,",E",1.903,",,,E",0.755,",,,E"
AGE00147718,1920-03-01,34.85,5.72,125.0,"BISKRA, AG",11.5,E,9.8,",E",1.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",18.0,",E",0.0,",E",19200311.0,"+,,E",19200317.0,",,E",19200329.0,"+,,E",5.0,",E,11,+",1.0,",,E,17,",28.0,",E,29,+",,,84.7,",E",1.0,",,,E",1.592,",E",2.206,",,,E",0.977,",,,E"
AGE00147718,1920-04-01,34.85,5.72,125.0,"BISKRA, AG",120.7,E,109.2,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",29.0,",E",5.0,",E",19200402.0,",,E",19200430.0,"+,,E",19200416.0,"+,,E",9.0,",E,02,",0.0,",,E,30,+",34.0,",E,16,+",,,6.7,",E",0.0,",,,E",2.175,",E",2.83,",,,E",1.52,",,,E"
AGE00147718,1920-05-01,34.85,5.72,125.0,"BISKRA, AG",384.0,E,263.3,"2,E",1.0,"1,E",1.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",30.0,"1,E",23.0,"1,E",19200509.0,"+,1,E",19200518.0,",1,E",19200531.0,",1,E",17.0,"1,E,09,+",6.5,"1,,E,18,",40.0,"1,E,31,",,,0.0,"1,E",6.5,"1,,,E",2.7329999999999997,"2,E",3.41,"1,,,E",2.057,"1,,,E"
AGE00147718,1920-06-01,34.85,5.72,125.0,"BISKRA, AG",717.0,E,333.0,",E",2.0,",E",2.0,",E",1.0,",E",0.0,",E",0.0,",E",0.0,",E",30.0,",E",27.0,",E",19200604.0,"+,,E",19200601.0,",,E",19200628.0,",,E",18.0,",E,04,+",34.5,",,E,01,",40.0,",E,28,",,,0.0,",E",41.8,",,,E",2.943,",E",3.537,",,,E",2.35,",,,E"
AGE00147718,1920-07-01,34.85,5.72,125.0,"BISKRA, AG",1133.0,E,416.0,"4,E",1.0,"1,E",1.0,"1,E",0.0,"1,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",29.0,"2,E",29.0,"2,E",19200710.0,",2,E",19200710.0,",1,E",19200709.0,",2,E",20.0,"2,E,10,",3.5,"1,,E,10,",45.0,"2,E,09,",0.0,E,0.0,"2,E",3.5,"1,,,E",3.3659999999999997,"4,E",4.0280000000000005,"2,,,E",2.7030000000000003,"2,,,E"
AGE00147718,1920-08-01,34.85,5.72,125.0,"BISKRA, AG",1581.7,E,448.7,",E",2.0,",E",1.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",31.0,",E",31.0,",E",19200831.0,"+,,E",19200811.0,",,E",19200823.0,"+,,E",22.0,",E,31,+",2.5,",,E,11,",44.0,",E,23,+",0.0,E,0.0,",E",3.0,",,,E",3.281,",E",3.9259999999999997,",,,E",2.6350000000000002,",,,E"
AGE00147718,1920-09-01,34.85,5.72,125.0,"BISKRA, AG",1902.2,E,320.5,",E",2.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",30.0,",E",25.0,",E",19200917.0,",,E",19200913.0,"+,,E",19200911.0,",,E",20.0,",E,17,",0.5,",,E,13,+",41.0,",E,11,",0.0,E,0.0,",E",1.0,",,,E",2.902,",E",3.467,",,,E",2.337,",,,E"
AGE00147718,1920-10-01,34.85,5.72,125.0,"BISKRA, AG",2062.5,E,160.3,",E",1.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",31.0,",E",8.0,",E",19201025.0,"+,,E",19201017.0,",,E",19201005.0,"+,,E",12.0,",E,25,+",2.0,",,E,17,",36.0,",E,05,+",0.7,E,0.7,",E",2.0,",,,E",2.348,",E",2.881,",,,E",1.816,",,,E"
AGE00147718,1920-11-01,34.85,5.72,125.0,"BISKRA, AG",2066.7,E,4.2,",E",4.0,",E",1.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",15.0,",E",0.0,",E",19201130.0,"+,,E",19201128.0,",,E",19201118.0,"+,,E",8.0,",E,30,+",3.3,",,E,28,",25.0,",E,18,+",56.9,E,56.2,",E",6.4,",,,E",1.6600000000000001,",E",2.107,",,,E",1.213,",,,E"
AGE00147718,1920-12-01,34.85,5.72,125.0,"BISKRA, AG",2066.9,E,0.2,",E",1.0,",E",1.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",5.0,",E",0.0,",E",19201221.0,"+,,E",19201214.0,",,E",19201229.0,",,E",4.0,",E,21,+",5.0,",,E,14,",25.0,",E,29,",241.4,E,184.5,",E",5.0,",,,E",1.239,",E",1.748,",,,E",0.729,",,,E"
AGE00147718,1921-03-01,34.85,5.72,125.0,"BISKRA, AG",,,0.0,"4,E",4.0,"2,E",3.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"3,E",7.0,"3,E",0.0,"3,E",19210322.0,"+,2,E",19210330.0,",2,E",19210327.0,",3,E",8.0,"2,E,22,+",21.0,"2,,E,30,",24.0,"3,E,27,",,,79.0,"3,E",30.8,"2,,,E",1.534,"4,E",2.057,"3,,,E",1.01,"2,,,E"
