STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DP1X,DP1X_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,DYNT,DYNT_ATTRIBUTES,DYXP,DYXP_ATTRIBUTES,DYXT,DYXT_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES
AG000060680,1978-06-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",746.0,G,312.6,",G",0.0,"1,I",0.0,"1,I",0.0,"1,I",0.0,",G",0.0,",G",0.0,",G",30.0,",G",30.0,",G",19780605.0,",,G",19780630.0,"+,1,I",19780601.0,",,G",17.1,",G,05,",0.0,"1,,I,30,+",37.8,",G,01,",440.5,G,0.0,",G",0.0,"1,,,I",2.875,",G",3.5549999999999997,",,,G",2.195,",,,G"
AG000060680,1978-07-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1033.6,G,287.6,",G",1.0,"1,I",1.0,"1,I",0.0,"1,I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",29.0,",G",19780728.0,",,G",19780731.0,",1,I",19780720.0,",,G",18.4,",G,28,",3.0,"1,,I,31,",36.3,",G,20,",0.0,G,0.0,",G",3.0,"1,,,I",2.761,",G",3.3590000000000004,",,,G",2.163,",,,G"
AG000060680,1978-08-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1334.1,G,300.5,",G",0.0,"3,I",0.0,"3,I",0.0,"3,I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",30.0,",G",19780804.0,",,G",19780831.0,"+,3,I",19780809.0,",,G",18.1,",G,04,",0.0,"3,,I,31,+",36.2,",G,09,",0.0,G,0.0,",G",0.0,"3,,,I",2.803,",G",3.3899999999999997,",,,G",2.215,",,,G"
AG000060680,1978-09-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1569.8,G,235.7,",G",,,,,,,0.0,",G",0.0,",G",0.0,",G",30.0,",G",15.0,",G",19780930.0,",,G",,,19780901.0,",,G",17.0,",G,30,",,,35.2,",G,01,",0.0,G,0.0,",G",,,2.619,",G",3.197,",,,G",2.041,",,,G"
AG000060680,1978-10-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1711.7,G,141.9,",G",2.0,"3,I",2.0,"3,I",0.0,"3,I",0.0,",G",0.0,",G",0.0,",G",30.0,",G",2.0,",G",19781031.0,",,G",19781029.0,",3,I",19781009.0,"+,,G",9.0,",G,31,",6.0,"3,,I,29,",32.5,",G,09,+",2.2,G,2.2,",G",10.0,"3,,,I",2.284,",G",2.918,",,,G",1.65,",,,G"
AG000060680,1978-11-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1741.5,G,29.8,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",21.0,",G",0.0,",G",19781127.0,",,G",19781130.0,"+,,I",19781107.0,",,G",5.9,",G,27,",0.0,",,I,30,+",28.6,",G,07,",50.7,G,48.5,",G",0.0,",,,I",1.7710000000000001,",G",2.373,",,,G",1.169,",,,G"
AG000060680,1978-12-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1741.5,G,0.0,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",28.0,",G",0.0,",G",19781222.0,",,G",19781231.0,"+,,I",19781202.0,",,G",1.8,",G,22,",0.0,",,I,31,+",24.8,",G,02,",161.1,G,110.4,",G",0.0,",,,I",1.4769999999999999,",G",2.263,",,,G",0.692,",,,G"
AG000060680,1979-01-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",5.8,G,5.8,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",28.0,",G",0.0,",G",19790116.0,",,G",19790131.0,"+,,I",19790130.0,",,G",4.2,",G,16,",0.0,",,I,31,+",28.0,",G,30,",224.0,G,62.9,",G",0.0,",,,I",1.6489999999999998,",G",2.403,",,,G",0.8949999999999999,",,,G"
AG000060680,1979-02-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",10.7,G,4.9,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",15.0,",G",0.0,",G",19790228.0,",,G",19790228.0,"+,,I",19790207.0,",,G",0.2,",G,28,",0.0,",,I,28,+",28.8,",G,07,",339.6,G,115.6,",G",0.0,",,,I",1.4380000000000002,",G",2.245,",,,G",0.631,",,,G"
AG000060680,1979-03-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",77.8,G,67.1,",G",1.0,"5,I",1.0,"5,I",0.0,"5,I",0.0,",G",1.0,",G",0.0,",G",26.0,",G",0.0,",G",19790301.0,",,G",19790324.0,",5,I",19790331.0,",,G",-0.2,",G,01,",6.0,"5,,I,24,",31.8,",G,31,",389.8,G,50.2,",G",6.0,"5,,,I",1.888,",G",2.559,",,,G",1.216,",,,G"
AG000060680,1979-04-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",163.7,G,85.9,",G",0.0,"1,I",0.0,"1,I",0.0,"1,I",0.0,",G",0.0,",G",0.0,",G",30.0,",G",0.0,",G",19790403.0,",,G",19790430.0,"+,1,I",19790427.0,",,G",3.4,",G,03,",0.0,"1,,I,30,+",31.9,",G,27,",403.4,G,13.6,",G",0.0,"1,,,I",2.075,",G",2.8890000000000002,",,,G",1.26,",,,G"
AG000060680,1979-05-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",376.7,G,213.0,",G",5.0,"1,I",4.0,"1,I",2.0,"1,I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",14.0,",G",19790502.0,",,G",19790531.0,",1,I",19790526.0,",,G",12.7,",G,02,",35.0,"1,,I,31,",36.2,",G,26,",403.4,G,0.0,",G",77.0,"1,,,I",2.52,",G",3.2090000000000005,",,,G",1.832,",,,G"
AG000060680,1979-06-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",690.9,G,314.2,",G",4.0,"3,I",0.0,"3,I",0.0,"3,I",0.0,",G",0.0,",G",0.0,",G",30.0,",G",28.0,",G",19790601.0,",,G",19790614.0,",3,I",19790629.0,",,G",15.6,",G,01,",2.0,"3,,I,14,",39.4,",G,29,",403.4,G,0.0,",G",5.0,"3,,,I",2.881,",G",3.4770000000000003,",,,G",2.285,",,,G"
AG000060680,1979-07-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1026.8,G,335.9,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",31.0,",G",19790720.0,"+,,G",19790731.0,"+,,I",19790705.0,",,G",20.2,",G,20,+",0.0,",,I,31,+",37.5,",G,05,",0.0,G,0.0,",G",0.0,",,,I",2.9170000000000003,",G",3.5140000000000002,",,,G",2.32,",,,G"
AG000060680,1979-08-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1346.2,G,319.4,",G",3.0,"1,I",1.0,"1,I",0.0,"1,I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",31.0,",G",19790802.0,",,G",19790801.0,",1,I",19790821.0,"+,,G",20.2,",G,02,",9.0,"1,,I,01,",37.0,",G,21,+",0.0,G,0.0,",G",12.0,"1,,,I",2.864,",G",3.4530000000000003,",,,G",2.275,",,,G"
AG000060680,1979-09-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1608.9,G,262.7,",G",4.0,"5,I",3.0,"5,I",1.0,"5,I",0.0,",G",0.0,",G",0.0,",G",30.0,",G",25.0,",G",19790906.0,",,G",19790905.0,",5,I",19790910.0,",,G",15.5,",G,06,",40.0,"5,,I,05,",34.8,",G,10,",0.0,G,0.0,",G",51.0,"5,,,I",2.709,",G",3.2880000000000003,",,,G",2.13,",,,G"
AG000060680,1979-10-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1765.6,G,156.7,",G",0.0,"3,I",0.0,"3,I",0.0,"3,I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",3.0,",G",19791031.0,",,G",19791031.0,"+,3,I",19791006.0,",,G",10.5,",G,31,",0.0,"3,,I,31,+",32.8,",G,06,",0.6,G,0.6,",G",0.0,"3,,,I",2.337,",G",2.964,",,,G",1.7100000000000002,",,,G"
AG000060680,1979-11-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1767.0,G,1.4,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",27.0,",G",0.0,",G",19791118.0,",,G",19791130.0,"+,,I",19791101.0,",,G",5.6,",G,18,",0.0,",,I,30,+",26.5,",G,01,",59.8,G,59.2,",G",0.0,",,,I",1.641,",G",2.37,",,,G",0.9109999999999999,",,,G"
AG000060680,1979-12-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1767.0,G,0.0,",G",1.0,",I",1.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",11.0,",G",0.0,",G",19791227.0,",,G",19791222.0,",,I",19791215.0,",,G",1.7,",G,27,",5.0,",,I,22,",23.5,",G,15,",222.5,G,162.7,",G",5.0,",,,I",1.308,",G",1.998,",,,G",0.619,",,,G"
AG000060680,1980-01-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",0.0,G,0.0,",G",1.0,"1,I",0.0,"1,I",0.0,"1,I",0.0,",G",0.0,",G",0.0,",G",20.0,",G",0.0,",G",19800117.0,",,G",19800114.0,",1,I",19800128.0,"+,,G",0.6,",G,17,",2.0,"1,,I,14,",24.4,",G,28,+",338.9,G,116.4,",G",2.0,"1,,,I",1.458,",G",2.185,",,,G",0.731,",,,G"
AG000060680,1980-02-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",0.0,G,0.0,",G",0.0,"1,I",0.0,"1,I",0.0,"1,I",0.0,",G",0.0,",G",0.0,",G",25.0,",G",0.0,",G",19800222.0,",,G",19800229.0,"+,1,I",19800222.0,",,G",3.5,",G,22,",0.0,"1,,I,29,+",25.1,",G,22,",420.4,G,81.5,",G",0.0,"1,,,I",1.552,",G",2.231,",,,G",0.874,",,,G"
AG000060680,1980-03-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",28.4,G,28.4,",G",0.0,"3,I",0.0,"3,I",0.0,"3,I",0.0,",G",0.0,",G",0.0,",G",29.0,",G",0.0,",G",19800326.0,"+,,G",19800331.0,"+,3,I",19800319.0,",,G",4.8,",G,26,+",0.0,"3,,I,31,+",29.5,",G,19,",460.9,G,40.5,",G",0.0,"3,,,I",1.794,",G",2.525,",,,G",1.064,",,,G"
AG000060680,1980-04-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",178.1,G,149.7,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",30.0,",G",9.0,",G",19800404.0,",,G",19800430.0,"+,,I",19800427.0,",,G",11.8,",G,04,",0.0,",,I,30,+",35.3,",G,27,",460.9,G,0.0,",G",0.0,",,,I",2.332,",G",3.0940000000000003,",,,G",1.5699999999999998,",,,G"
AG000060680,1980-05-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",414.1,G,236.0,",G",0.0,"2,I",0.0,"2,I",0.0,"2,I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",28.0,",G",19800507.0,",,G",19800531.0,"+,2,I",19800516.0,",,G",13.5,",G,07,",0.0,"2,,I,31,+",35.0,",G,16,",460.9,G,0.0,",G",0.0,"2,,,I",2.5949999999999998,",G",3.3560000000000003,",,,G",1.8329999999999997,",,,G"
AG000060680,1980-06-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",755.1,G,341.0,",G",2.0,"4,I",0.0,"4,I",0.0,"4,I",0.0,",G",0.0,",G",0.0,",G",30.0,",G",29.0,",G",19800601.0,",,G",19800602.0,"+,4,I",19800627.0,",,G",19.4,",G,01,",1.0,"4,,I,02,+",38.7,",G,27,",460.9,G,0.0,",G",2.0,"4,,,I",2.9699999999999998,",G",3.6159999999999997,",,,G",2.324,",,,G"
AG000060680,1980-07-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1086.3,G,331.2,",G",1.0,"2,I",0.0,"2,I",0.0,"2,I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",30.0,",G",19800722.0,",,G",19800726.0,",2,I",19800711.0,",,G",18.6,",G,22,",2.0,"2,,I,26,",37.4,",G,11,",0.0,G,0.0,",G",2.0,"2,,,I",2.902,",G",3.533,",,,G",2.271,",,,G"
AG000060680,1980-08-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1383.8,G,297.5,",G",2.0,"4,I",2.0,"4,I",0.0,"4,I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",30.0,",G",19800820.0,",,G",19800819.0,",4,I",19800802.0,",,G",17.0,",G,20,",5.0,"4,,I,19,",36.5,",G,02,",0.0,G,0.0,",G",8.0,"4,,,I",2.793,",G",3.4259999999999997,",,,G",2.16,",,,G"
AG000060680,1980-09-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1617.7,G,233.9,",G",,,,,,,0.0,",G",0.0,",G",0.0,",G",30.0,",G",15.0,",G",19800927.0,",,G",,,19800901.0,",,G",16.7,",G,27,",,,35.0,",G,01,",0.0,G,0.0,",G",,,2.613,",G",3.2039999999999997,",,,G",2.022,",,,G"
AG000060680,1980-10-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1753.7,G,136.0,",G",1.0,"5,I",0.0,"5,I",0.0,"5,I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",0.0,",G",19801026.0,",,G",19801005.0,",5,I",19801017.0,",,G",10.5,",G,26,",1.0,"5,,I,05,",31.7,",G,17,",0.0,G,0.0,",G",1.0,"5,,,I",2.272,",G",2.9530000000000003,",,,G",1.591,",,,G"
AG000060680,1980-11-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1790.5,G,36.8,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",25.0,",G",0.0,",G",19801128.0,",,G",19801130.0,"+,,I",19801107.0,",,G",3.8,",G,28,",0.0,",,I,30,+",28.9,",G,07,",40.5,G,40.5,",G",0.0,",,,I",1.8210000000000002,",G",2.5149999999999997,",,,G",1.127,",,,G"
AG000060680,1980-12-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1790.5,G,0.0,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",4.0,",G",0.0,",G",6.0,",G",0.0,",G",19801219.0,",,G",19801231.0,"+,,I",19801222.0,",,G",-3.2,",G,19,",0.0,",,I,31,+",22.5,",G,22,",254.6,G,214.1,",G",0.0,",,,I",1.143,",G",1.8829999999999998,",,,G",0.40199999999999997,",,,G"
AG000060680,1981-01-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",0.0,G,0.0,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",7.0,",G",0.0,",G",3.0,",G",0.0,",G",19810121.0,",,G",19810131.0,"+,,I",19810113.0,",,G",-3.8,",G,21,",0.0,",,I,31,+",21.4,",G,13,",499.4,G,244.8,",G",0.0,",,,I",1.044,",G",1.8719999999999999,",,,G",0.215,",,,G"
AG000060680,1981-02-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",3.4,G,3.4,",G",1.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",18.0,",G",0.0,",G",19810201.0,",,G",19810216.0,",,I",19810228.0,",,G",0.1,",G,01,",1.0,",,I,16,",25.8,",G,28,",603.3,G,103.9,",G",1.0,",,,I",1.475,",G",2.178,",,,G",0.772,",,,G"
AG000060680,1981-03-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",39.6,G,36.2,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",0.0,",G",19810314.0,",,G",19810331.0,"+,,I",19810330.0,",,G",7.0,",G,14,",0.0,",,I,31,+",30.9,",G,30,",612.2,G,8.9,",G",0.0,",,,I",1.921,",G",2.711,",,,G",1.1320000000000001,",,,G"
AG000060680,1981-04-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",224.1,G,184.5,",G",0.0,"1,I",0.0,"1,I",0.0,"1,I",0.0,",G",0.0,",G",0.0,",G",30.0,",G",15.0,",G",19810401.0,",,G",19810430.0,"+,1,I",19810428.0,",,G",10.3,",G,01,",0.0,"1,,I,30,+",35.5,",G,28,",612.2,G,0.0,",G",0.0,"1,,,I",2.448,",G",3.2090000000000005,",,,G",1.688,",,,G"
AG000060680,1981-05-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",491.4,G,267.3,",G",1.0,"5,I",0.0,"5,I",0.0,"5,I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",26.0,",G",19810517.0,",,G",19810524.0,",5,I",19810531.0,",,G",14.6,",G,17,",1.0,"5,,I,24,",35.7,",G,31,",612.2,G,0.0,",G",1.0,"5,,,I",2.696,",G",3.3549999999999995,",,,G",2.036,",,,G"
AG000060680,1981-06-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",795.3,G,303.9,",G",3.0,"2,I",1.0,"2,I",0.0,"2,I",0.0,",G",0.0,",G",0.0,",G",30.0,",G",26.0,",G",19810616.0,",,G",19810618.0,",2,I",19810613.0,",,G",16.9,",G,16,",25.0,"2,,I,18,",36.1,",G,13,",612.2,G,0.0,",G",27.0,"2,,,I",2.846,",G",3.447,",,,G",2.246,",,,G"
AG000060680,1981-07-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1133.1,G,337.8,",G",3.0,"2,I",1.0,"2,I",0.0,"2,I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",30.0,",G",19810725.0,",,G",19810723.0,",2,I",19810719.0,",,G",18.6,",G,25,",17.0,"2,,I,23,",36.6,",G,19,",0.0,G,0.0,",G",19.0,"2,,,I",2.923,",G",3.469,",,,G",2.377,",,,G"
AG000060680,1981-08-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1447.0,G,313.9,",G",1.0,"4,I",0.0,"4,I",0.0,"4,I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",30.0,",G",19810826.0,",,G",19810830.0,",4,I",19810815.0,",,G",19.4,",G,26,",2.0,"4,,I,30,",36.7,",G,15,",0.0,G,0.0,",G",2.0,"4,,,I",2.846,",G",3.432,",,,G",2.2600000000000002,",,,G"
AG000060680,1981-09-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1690.5,G,243.5,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",30.0,",G",18.0,",G",19810925.0,",,G",19810930.0,"+,,I",19810902.0,",,G",17.2,",G,25,",0.0,",,I,30,+",35.4,",G,02,",0.0,G,0.0,",G",0.0,",,,I",2.645,",G",3.258,",,,G",2.032,",,,G"
AG000060680,1981-10-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1820.8,G,130.3,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",3.0,",G",19811017.0,",,G",19811031.0,"+,,I",19811004.0,"+,,G",12.8,",G,17,",0.0,",,I,31,+",32.3,",G,04,+",0.0,G,0.0,",G",0.0,",,,I",2.254,",G",2.929,",,,G",1.5779999999999998,",,,G"
AG000060680,1981-11-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1828.1,G,7.3,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",20.0,",G",0.0,",G",19811130.0,",,G",19811130.0,"+,,I",19811101.0,",,G",2.1,",G,30,",0.0,",,I,30,+",28.4,",G,01,",82.1,G,82.1,",G",0.0,",,,I",1.584,",G",2.227,",,,G",0.9410000000000001,",,,G"
AG000060680,1981-12-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1829.0,G,0.9,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",29.0,",G",0.0,",G",19811207.0,",,G",19811231.0,"+,,I",19811231.0,",,G",1.5,",G,07,",0.0,",,I,31,+",26.7,",G,31,",188.7,G,106.6,",G",0.0,",,,I",1.492,",G",2.341,",,,G",0.644,",,,G"
AG000060680,1982-01-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",0.0,G,0.0,",G",0.0,"1,I",0.0,"1,I",0.0,"1,I",0.0,",G",3.0,",G",0.0,",G",11.0,",G",0.0,",G",19820125.0,",,G",19820131.0,"+,1,I",19820101.0,",,G",-2.0,",G,25,",0.0,"1,,I,31,+",24.9,",G,01,",390.3,G,201.6,",G",0.0,"1,,,I",1.183,",G",1.943,",,,G",0.42300000000000004,",,,G"
AG000060680,1982-02-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",0.0,G,0.0,",G",0.0,"1,I",0.0,"1,I",0.0,"1,I",0.0,",G",0.0,",G",0.0,",G",16.0,",G",0.0,",G",19820201.0,",,G",19820228.0,"+,1,I",19820219.0,",,G",1.7,",G,01,",0.0,"1,,I,28,+",24.0,",G,19,",522.9,G,132.6,",G",0.0,"1,,,I",1.3599999999999999,",G",2.1399999999999997,",,,G",0.579,",,,G"
AG000060680,1982-03-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",25.2,G,25.2,",G",2.0,"2,I",1.0,"2,I",0.0,"2,I",0.0,",G",0.0,",G",0.0,",G",29.0,",G",0.0,",G",19820303.0,",,G",19820313.0,",2,I",19820328.0,",,G",4.1,",G,03,",6.0,"2,,I,13,",29.0,",G,28,",576.5,G,53.6,",G",7.0,"2,,,I",1.7420000000000002,",G",2.403,",,,G",1.08,",,,G"
AG000060680,1982-04-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",130.0,G,104.8,",G",3.0,"1,I",2.0,"1,I",0.0,"1,I",0.0,",G",0.0,",G",0.0,",G",30.0,",G",0.0,",G",19820408.0,",,G",19820423.0,"+,1,I",19820413.0,",,G",9.2,",G,08,",6.0,"1,,I,23,+",31.0,",G,13,",576.9,G,0.4,",G",13.0,"1,,,I",2.181,",G",2.8,",,,G",1.5619999999999998,",,,G"
AG000060680,1982-05-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",370.7,G,240.7,",G",3.0,"3,I",1.0,"3,I",0.0,"3,I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",22.0,",G",19820501.0,",,G",19820528.0,",3,I",19820527.0,"+,,G",11.8,",G,01,",3.0,"3,,I,28,",34.6,",G,27,+",576.9,G,0.0,",G",5.0,"3,,,I",2.6100000000000003,",G",3.274,",,,G",1.9449999999999998,",,,G"
AG000060680,1982-06-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",673.1,G,302.4,",G",3.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",30.0,",G",30.0,",G",19820602.0,",,G",19820611.0,"+,,I",19820615.0,",,G",18.8,",G,02,",2.0,",,I,11,+",36.6,",G,15,",576.9,G,0.0,",G",5.0,",,,I",2.841,",G",3.475,",,,G",2.2079999999999997,",,,G"
AG000060680,1982-07-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",990.2,G,317.1,",G",0.0,"1,I",0.0,"1,I",0.0,"1,I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",31.0,",G",19820726.0,",,G",19820731.0,"+,1,I",19820705.0,",,G",20.2,",G,26,",0.0,"1,,I,31,+",36.2,",G,05,",0.0,G,0.0,",G",0.0,"1,,,I",2.856,",G",3.432,",,,G",2.2809999999999997,",,,G"
AG000060680,1982-08-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1296.8,G,306.6,",G",0.0,"1,I",0.0,"1,I",0.0,"1,I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",31.0,",G",19820820.0,"+,,G",19820831.0,"+,1,I",19820810.0,",,G",19.5,",G,20,+",0.0,"1,,I,31,+",35.3,",G,10,",0.0,G,0.0,",G",0.0,"1,,,I",2.822,",G",3.3899999999999997,",,,G",2.254,",,,G"
AG000060680,1982-09-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1539.3,G,242.5,",G",0.0,"3,I",0.0,"3,I",0.0,"3,I",0.0,",G",0.0,",G",0.0,",G",30.0,",G",25.0,",G",19820924.0,",,G",19820930.0,"+,3,I",19820916.0,",,G",17.0,",G,24,",0.0,"3,,I,30,+",34.2,",G,16,",0.0,G,0.0,",G",0.0,"3,,,I",2.6420000000000003,",G",3.293,",,,G",1.9899999999999998,",,,G"
AG000060680,1982-10-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1684.7,G,145.4,",G",2.0,"2,I",0.0,"2,I",0.0,"2,I",0.0,",G",0.0,",G",0.0,",G",31.0,",G",3.0,",G",19821029.0,",,G",19821031.0,"+,2,I",19821012.0,",,G",10.1,",G,29,",2.0,"2,,I,31,+",33.0,",G,12,",0.0,G,0.0,",G",4.0,"2,,,I",2.302,",G",2.993,",,,G",1.611,",,,G"
AG000060680,1982-11-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1702.3,G,17.6,",G",1.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",23.0,",G",0.0,",G",19821127.0,",,G",19821101.0,",,I",19821109.0,",,G",3.3,",G,27,",1.0,",,I,01,",27.5,",G,09,",70.0,G,70.0,",G",1.0,",,,I",1.659,",G",2.34,",,,G",0.977,",,,G"
AG000060680,1982-12-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",1702.3,G,0.0,",G",2.0,",I",2.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",7.0,",G",0.0,",G",19821206.0,",,G",19821207.0,",,I",19821220.0,",,G",1.9,",G,06,",19.0,",,I,07,",23.4,",G,20,",228.5,G,158.5,",G",31.0,",,,I",1.322,",G",1.9469999999999998,",,,G",0.697,",,,G"
AG000060680,1983-01-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",0.0,G,0.0,",G",0.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",5.0,",G",0.0,",G",19830128.0,",,G",19830131.0,"+,,I",19830121.0,",,G",1.7,",G,28,",0.0,",,I,31,+",22.9,",G,21,",437.3,G,208.8,",G",0.0,",,,I",1.16,",G",1.8210000000000002,",,,G",0.49800000000000005,",,,G"
AG000060680,1983-02-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",0.1,G,0.1,",G",6.0,",I",3.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",17.0,",G",0.0,",G",19830201.0,",,G",19830214.0,",,I",19830218.0,",,G",3.6,",G,01,",6.0,",,I,14,",25.0,",G,18,",520.4,G,83.1,",G",17.0,",,,I",1.537,",G",2.1510000000000002,",,,G",0.922,",,,G"
AG000060680,1983-03-01,22.8,5.4331,1362.0,"TAMANRASSET, AG",6.9,G,6.8,",G",1.0,",I",0.0,",I",0.0,",I",0.0,",G",0.0,",G",0.0,",G",29.0,",G",0.0,",G",19830311.0,",,G",19830303.0,",,I",19830325.0,",,G",6.5,",G,11,",2.0,",,I,03,",28.6,",G,25,",569.8,G,49.4,",G",2.0,",,,I",1.6960000000000002,",G",2.408,",,,G",0.984,",,,G"
