STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DP1X,DP1X_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,DYNT,DYNT_ATTRIBUTES,DYXP,DYXP_ATTRIBUTES,DYXT,DYXT_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES
AGE00147712,1924-02-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",0.0,E,0.0,"2,E",12.0,"1,E",9.0,"1,E",0.0,"1,E",0.0,"1,E",4.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",19240202.0,",1,E",19240221.0,",1,E",19240217.0,",1,E",-1.0,"1,E,02,",19.0,"1,,E,21,",19.0,"1,E,17,",,,226.0,"1,E",59.0,"1,,,E",0.993,"2,E",1.4140000000000001,"1,,,E",0.571,"1,,,E"
AGE00147712,1924-03-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",1.8,E,1.8,",E",13.0,",E",2.0,",E",0.0,",E",0.0,",E",1.0,",E",0.0,",E",8.0,",E",0.0,",E",19240301.0,",,E",19240331.0,",,E",19240326.0,",,E",0.0,",E,01,",21.0,",,E,31,",24.0,",E,26,",,,129.2,",E",37.2,",,,E",1.423,",E",1.9,",,,E",0.945,",,,E"
AGE00147712,1924-04-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",31.8,E,30.0,",E",5.0,",E",2.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",20.0,",E",3.0,",E",19240404.0,",,E",19240401.0,",,E",19240425.0,",,E",4.0,",E,04,",5.0,",,E,01,",35.0,",E,25,",,,71.5,",E",13.4,",,,E",1.6949999999999998,",E",2.427,",,,E",0.9630000000000001,",,,E"
AGE00147712,1924-05-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",195.5,E,163.7,"4,E",3.0,"2,E",2.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",29.0,"2,E",17.0,"2,E",19240511.0,"+,2,E",19240508.0,",2,E",19240505.0,",2,E",11.0,"2,E,11,+",7.0,"2,,E,08,",42.0,"2,E,05,",,,1.7,"2,E",13.0,"2,,,E",2.4379999999999997,"4,E",3.2590000000000003,"2,,,E",1.6170000000000002,"2,,,E"
AGE00147712,1924-06-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",427.2,E,231.7,"2,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",29.0,"1,E",20.0,"1,E",19240622.0,",1,E",19240630.0,"+,1,E",19240611.0,",1,E",12.0,"1,E,22,",0.0,"1,,E,30,+",41.0,"1,E,11,",,,0.0,"1,E",0.0,"1,,,E",2.6399999999999997,"2,E",3.393,"1,,,E",1.886,"1,,,E"
AGE00147712,1924-10-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",,,52.0,",E",6.0,",E",2.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",31.0,",E",0.0,",E",19241031.0,",,E",19241020.0,",,E",19241014.0,",,E",10.0,",E,31,",8.0,",,E,20,",31.0,",E,14,",,,5.3,",E",15.8,",,,E",1.984,",E",2.552,",,,E",1.416,",,,E"
AGE00147712,1924-11-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",,,0.0,"2,E",11.0,"1,E",5.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",6.0,"1,E",0.0,"1,E",19241130.0,"+,1,E",19241113.0,",1,E",19241104.0,",1,E",5.0,"1,E,30,+",10.0,"1,,E,13,",28.0,"1,E,04,",,,114.3,"1,E",38.4,"1,,,E",1.436,"2,E",1.879,"1,,,E",0.993,"1,,,E"
AGE00147712,1925-02-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",,,0.0,"5,E",9.0,"3,E",5.0,"3,E",0.0,"3,E",0.0,"3,E",0.0,"3,E",0.0,"3,E",2.0,"3,E",0.0,"3,E",19250202.0,",3,E",19250223.0,",3,E",19250214.0,"+,3,E",1.0,"3,E,02,",13.0,"3,,E,23,",22.0,"3,E,14,+",,,166.7,"3,E",45.6,"3,,,E",1.098,"5,E",1.6480000000000001,"3,,,E",0.548,"3,,,E"
AGE00147712,1925-03-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",,,0.0,",E",18.0,",E",11.0,",E",1.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",19250322.0,",,E",19250325.0,",,E",19250309.0,"+,,E",2.0,",E,22,",29.6,",,E,25,",21.0,",E,09,+",,,230.3,",E",98.9,",,,E",1.09,",E",1.526,",,,E",0.655,",,,E"
AGE00147712,1925-04-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",,,15.7,",E",8.0,",E",3.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",15.0,",E",1.0,",E",19250411.0,"+,,E",19250423.0,",,E",19250419.0,",,E",4.0,",E,11,+",14.0,",,E,23,",35.0,",E,19,",,,89.2,",E",30.7,",,,E",1.588,",E",2.237,",,,E",0.9400000000000001,",,,E"
AGE00147712,1925-05-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",,,34.7,"2,E",4.0,"1,E",1.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",26.0,"1,E",1.0,"1,E",19250512.0,",1,E",19250519.0,",1,E",19250528.0,",1,E",6.0,"1,E,12,",5.0,"1,,E,19,",33.0,"1,E,28,",,,18.3,"1,E",8.4,"1,,,E",1.8719999999999999,"2,E",2.553,"1,,,E",1.19,"1,,,E"
AGE00147712,1925-07-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",,,265.0,"1,E",1.0,",E",0.0,",E",0.0,",E",0.0,"1,E",0.0,"1,E",0.0,",E",31.0,",E",23.0,",E",19250705.0,",1,E",19250701.0,",,E",19250729.0,",,E",14.0,"1,E,05,",1.0,",,E,01,",45.0,",E,29,",0.0,E,0.0,",E",1.0,",,,E",2.718,"1,E",3.529,",,,E",1.907,"1,,,E"
AGE00147712,1925-08-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",,,,,1.0,"3,E",1.0,"3,E",0.0,"3,E",0.0,"4,E",0.0,"4,E",0.0,"4,E",27.0,"4,E",24.0,"4,E",19250831.0,"+,4,E",19250818.0,",3,E",19250809.0,",4,E",18.0,"4,E,31,+",4.0,"3,,E,18,",46.0,"4,E,09,",,,,,4.0,"3,,,E",3.009,"8,E",3.815,"4,,,E",2.2039999999999997,"4,,,E"
AGE00147712,1925-09-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",,,,,4.0,"4,E",2.0,"4,E",1.0,"4,E",0.0,"4,E",0.0,"4,E",0.0,"4,E",25.0,"4,E",12.0,"4,E",19250929.0,"+,4,E",19250926.0,",4,E",19250910.0,",4,E",12.0,"4,E,29,+",27.0,"4,,E,26,",38.0,"4,E,10,",,,,,45.7,"4,,,E",2.4899999999999998,"8,E",3.154,"4,,,E",1.827,"4,,,E"
AGE00147712,1925-10-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",,,,,9.0,"4,E",5.0,"4,E",0.0,"4,E",0.0,"4,E",0.0,"4,E",0.0,"4,E",18.0,"4,E",0.0,"4,E",19251028.0,"+,4,E",19251003.0,",4,E",19251021.0,"+,4,E",8.0,"4,E,28,+",15.0,"4,,E,03,",27.0,"4,E,21,+",,,,,54.4,"4,,,E",1.781,"8,E",2.263,"4,,,E",1.3,"4,,,E"
AGE00147712,1925-11-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",,,0.2,"4,E",12.0,"2,E",8.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",3.0,"2,E",0.0,"2,E",19251114.0,",2,E",19251122.0,"+,2,E",19251128.0,",2,E",4.0,"2,E,14,",10.0,"2,,E,22,+",23.0,"2,E,28,",,,128.3,"2,E",51.3,"2,,,E",1.339,"4,E",1.7289999999999999,"2,,,E",0.95,"2,,,E"
AGE00147712,1926-02-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",,,0.0,"3,E",7.0,"2,E",2.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",6.0,"2,E",0.0,"2,E",19260221.0,"+,2,E",19260210.0,",2,E",19260205.0,",2,E",5.0,"2,E,21,+",4.0,"2,,E,10,",27.0,"2,E,05,",,,114.8,"2,E",13.0,"2,,,E",1.367,"3,E",1.9579999999999997,"2,,,E",0.7769999999999999,"2,,,E"
AGE00147712,1926-03-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",,,1.8,",E",3.0,",E",1.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",13.0,",E",0.0,",E",19260307.0,"+,,E",19260320.0,",,E",19260318.0,",,E",2.0,",E,07,+",5.0,",,E,20,",29.0,",E,18,",,,131.7,",E",6.5,",,,E",1.415,",E",2.074,",,,E",0.755,",,,E"
AGE00147712,1926-04-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",,,11.5,",E",8.0,",E",6.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",19.0,",E",0.0,",E",19260401.0,",,E",19260423.0,",,E",19260428.0,",,E",7.0,",E,01,",13.0,",,E,23,",31.0,",E,28,",,,41.5,",E",39.4,",,,E",1.7329999999999999,",E",2.337,",,,E",1.1300000000000001,",,,E"
AGE00147712,1926-05-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",,,57.5,",E",8.0,",E",2.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",22.0,",E",4.0,",E",19260520.0,",,E",19260514.0,",,E",19260530.0,",,E",7.0,",E,20,",15.0,",,E,14,",39.0,",E,30,",,,29.3,",E",24.5,",,,E",1.924,",E",2.5940000000000003,",,,E",1.2550000000000001,",,,E"
AGE00147712,1926-07-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",,,323.5,"1,E",2.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,",E",0.0,",E",0.0,"1,E",30.0,"1,E",26.0,"1,E",19260715.0,"+,,E",19260705.0,",1,E",19260718.0,",1,E",17.0,",E,15,+",0.4,"1,,E,05,",48.0,"1,E,18,",0.0,E,0.0,"1,E",0.7,"1,,,E",2.918,"1,E",3.7399999999999998,"1,,,E",2.097,",,,E"
AGE00147712,1926-10-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",,,128.7,"3,E",5.0,"1,E",1.0,"1,E",0.0,"1,E",0.0,"2,E",0.0,"2,E",0.0,"1,E",27.0,"1,E",6.0,"1,E",19261026.0,"+,2,E",19261025.0,",1,E",19261009.0,",1,E",12.0,"2,E,26,+",3.0,"1,,E,25,",43.0,"1,E,09,",,,2.5,"1,E",10.0,"1,,,E",2.29,"3,E",2.9,"1,,,E",1.6789999999999998,"2,,,E"
AGE00147712,1926-11-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",,,1.2,",E",14.0,",E",6.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",4.0,",E",0.0,",E",19261127.0,",,E",19261101.0,",,E",19261114.0,",,E",3.0,",E,27,",19.0,",,E,01,",24.0,",E,14,",,,138.7,",E",55.1,",,,E",1.375,",E",1.7870000000000001,",,,E",0.9630000000000001,",,,E"
AGE00147712,1927-02-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",,,0.0,",E",11.0,",E",6.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",3.0,",E",0.0,",E",19270221.0,",,E",19270208.0,"+,,E",19270228.0,",,E",1.0,",E,21,",9.0,",,E,08,+",25.0,",E,28,",,,211.8,",E",42.3,",,,E",1.077,",E",1.579,",,,E",0.575,",,,E"
AGE00147712,1927-03-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",,,0.7,"4,E",8.0,"2,E",2.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",9.0,"2,E",0.0,"2,E",19270314.0,",2,E",19270317.0,",2,E",19270316.0,",2,E",2.0,"2,E,14,",8.0,"2,,E,17,",25.0,"2,E,16,",,,114.2,"2,E",18.8,"2,,,E",1.4140000000000001,"4,E",1.9280000000000002,"2,,,E",0.9,"2,,,E"
AGE00147712,1927-04-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",,,29.5,"1,E",0.0,",E",0.0,",E",0.0,",E",0.0,"1,E",0.0,"1,E",0.0,",E",23.0,",E",1.0,",E",19270421.0,"+,1,E",19270430.0,"+,,E",19270428.0,",,E",6.0,"1,E,21,+",0.0,",,E,30,+",34.0,",E,28,",,,50.2,",E",0.0,",,,E",1.7600000000000002,"1,E",2.52,",,,E",1.0,"1,,,E"
AGE00147712,1927-05-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",,,111.5,",E",4.0,",E",1.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",31.0,",E",6.0,",E",19270505.0,",,E",19270516.0,",,E",19270520.0,",,E",9.0,",E,05,",14.0,",,E,16,",36.0,",E,20,",,,6.8,",E",17.9,",,,E",2.1710000000000003,",E",2.852,",,,E",1.49,",,,E"
AGE00147712,1927-10-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",,,52.3,"2,E",9.0,"1,E",4.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",26.0,"1,E",0.0,"1,E",19271021.0,"+,1,E",19271016.0,",1,E",19271005.0,",1,E",11.0,"1,E,21,+",16.0,"1,,E,16,",32.0,"1,E,05,",,,8.5,"1,E",35.4,"1,,,E",1.985,"2,E",2.54,"1,,,E",1.4300000000000002,"1,,,E"
AGE00147712,1927-11-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",,,,,14.0,"4,E",11.0,"4,E",3.0,"4,E",0.0,"4,E",0.0,"4,E",0.0,"4,E",4.0,"4,E",0.0,"4,E",19271118.0,"+,4,E",19271125.0,",4,E",19271109.0,",4,E",4.0,"4,E,18,+",46.0,"4,,E,25,",29.0,"4,E,09,",,,,,210.3,"4,,,E",1.433,"8,E",1.7879999999999998,"4,,,E",1.077,"4,,,E"
AGE00147712,1927-12-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",,,0.0,"3,E",13.0,"1,E",9.0,"1,E",1.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"2,E",1.0,"2,E",0.0,"2,E",19271229.0,",1,E",19271207.0,",1,E",19271223.0,",2,E",2.0,"1,E,29,",27.0,"1,,E,07,",23.0,"2,E,23,",,,180.8,"2,E",93.0,"1,,,E",1.186,"3,E",1.579,"2,,,E",0.7929999999999999,"1,,,E"
AGE00147712,1928-01-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",0.0,E,0.0,"3,E",13.0,"1,E",8.0,"1,E",0.0,"1,E",0.0,"2,E",0.0,"2,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",19280129.0,"+,2,E",19280103.0,",1,E",19280118.0,",1,E",3.0,"2,E,29,+",16.0,"1,,E,03,",16.0,"1,E,18,",,,242.3,"1,E",71.2,"1,,,E",0.974,"3,E",1.283,"1,,,E",0.666,"2,,,E"
AGE00147712,1928-02-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",0.0,E,0.0,"1,E",9.0,",E",5.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,"1,E",1.0,"1,E",0.0,"1,E",19280210.0,"+,,E",19280229.0,",,E",19280221.0,",1,E",1.0,",E,10,+",18.0,",,E,29,",22.0,"1,E,21,",,,190.8,"1,E",44.4,",,,E",1.154,"1,E",1.661,"1,,,E",0.648,",,,E"
AGE00147712,1928-03-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",0.0,E,0.0,"1,E",13.0,",E",5.0,",E",0.0,",E",0.0,"1,E",0.0,"1,E",0.0,",E",7.0,",E",0.0,",E",19280314.0,",1,E",19280306.0,",,E",19280330.0,",,E",4.0,"1,E,14,",12.0,",,E,06,",28.0,",E,30,",,,132.0,",E",39.0,",,,E",1.402,"1,E",1.906,",,,E",0.897,"1,,,E"
AGE00147712,1928-04-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",12.5,E,12.5,",E",7.0,",E",1.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",17.0,",E",0.0,",E",19280404.0,",,E",19280428.0,",,E",19280425.0,"+,,E",5.0,",E,04,",4.0,",,E,28,",32.0,",E,25,+",,,61.0,",E",11.8,",,,E",1.672,",E",2.2670000000000003,",,,E",1.077,",,,E"
AGE00147712,1928-05-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",60.0,E,47.5,"2,E",5.0,"1,E",3.0,"1,E",1.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",22.0,"1,E",2.0,"1,E",19280521.0,",1,E",19280517.0,",1,E",19280527.0,",1,E",8.0,"1,E,21,",32.0,"1,,E,17,",35.0,"1,E,27,",,,25.2,"1,E",50.6,"1,,,E",1.907,"2,E",2.553,"1,,,E",1.26,"1,,,E"
AGE00147712,1928-10-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",,,62.3,"1,E",10.0,",E",9.0,",E",1.0,",E",0.0,"1,E",0.0,"1,E",0.0,",E",22.0,",E",1.0,",E",19281029.0,",1,E",19281030.0,",,E",19281006.0,",,E",10.0,"1,E,29,",40.0,",,E,30,",37.0,",E,06,",,,23.3,",E",98.5,",,,E",1.975,"1,E",2.519,",,,E",1.4300000000000002,"1,,,E"
AGE00147712,1928-12-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",,,,,11.0,"3,E",7.0,"3,E",0.0,"3,E",0.0,"4,E",0.0,"4,E",0.0,"4,E",0.0,"4,E",0.0,"4,E",19281228.0,"+,4,E",19281210.0,",3,E",19281215.0,"+,4,E",1.0,"4,E,28,+",18.0,"3,,E,10,",18.0,"4,E,15,+",,,,,57.5,"3,,,E",0.954,"8,E",1.378,"4,,,E",0.53,"4,,,E"
AGE00147712,1929-01-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",,,,,10.0,"4,E",6.0,"4,E",0.0,"4,E",0.0,"4,E",1.0,"4,E",0.0,"4,E",0.0,"4,E",0.0,"4,E",19290105.0,",4,E",19290101.0,",4,E",19290131.0,"+,4,E",0.0,"4,E,05,",16.0,"4,,E,01,",17.0,"4,E,31,+",,,,,57.1,"4,,,E",0.885,"8,E",1.296,"4,,,E",0.47400000000000003,"4,,,E"
AGE00147712,1929-02-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",,,0.0,"1,E",15.0,",E",11.0,",E",0.0,",E",0.0,"1,E",0.0,"1,E",0.0,",E",0.0,",E",0.0,",E",19290218.0,"+,1,E",19290204.0,",,E",19290224.0,",,E",3.0,"1,E,18,+",12.0,",,E,04,",21.0,",E,24,",,,187.5,",E",58.3,",,,E",1.139,"1,E",1.568,",,,E",0.7110000000000001,"1,,,E"
AGE00147712,1929-05-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",,,72.8,",E",5.0,",E",3.0,",E",1.0,",E",0.0,",E",0.0,",E",0.0,",E",27.0,",E",4.0,",E",19290502.0,",,E",19290524.0,",,E",19290529.0,",,E",5.0,",E,02,",32.0,",,E,24,",37.0,",E,29,",,,22.2,",E",55.5,",,,E",1.9969999999999999,",E",2.677,",,,E",1.316,",,,E"
AGE00147712,1929-07-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",,,346.2,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",31.0,",E",30.0,",E",19290712.0,",,E",19290731.0,"+,,E",19290705.0,",,E",17.0,",E,12,",0.0,",,E,31,+",43.0,",E,05,",0.0,E,0.0,",E",0.0,",,,E",2.95,",E",3.742,",,,E",2.158,",,,E"
AGE00147712,1929-08-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",,,272.2,"3,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",29.0,"2,E",24.0,"2,E",19290810.0,",2,E",19290831.0,"+,2,E",19290807.0,",2,E",15.0,"2,E,10,",0.0,"2,,E,31,+",42.0,"2,E,07,",0.0,E,0.0,"2,E",0.0,"2,,,E",2.805,"3,E",3.586,"2,,,E",2.024,"2,,,E"
AGE00147712,1929-10-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",,,28.0,"1,E",8.0,",E",3.0,",E",0.0,",E",0.0,"1,E",0.0,"1,E",0.0,",E",24.0,",E",0.0,",E",19291023.0,",1,E",19291005.0,",,E",19291004.0,",,E",4.0,"1,E,23,",8.0,",,E,05,",31.0,",E,04,",,,35.5,",E",21.5,",,,E",1.816,"1,E",2.419,",,,E",1.213,"1,,,E"
AGE00147712,1929-11-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",,,0.0,"3,E",10.0,"2,E",8.0,"2,E",1.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",1.0,"2,E",0.0,"2,E",19291129.0,",2,E",19291109.0,",2,E",19291125.0,",2,E",4.0,"2,E,29,",30.0,"2,,E,09,",22.0,"2,E,25,",,,144.0,"2,E",71.0,"2,,,E",1.2890000000000001,"3,E",1.7289999999999999,"2,,,E",0.85,"2,,,E"
AGE00147712,1929-12-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",,,0.0,"2,E",7.0,"1,E",5.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",19291219.0,"+,1,E",19291231.0,",1,E",19291224.0,"+,1,E",1.0,"1,E,19,+",16.0,"1,,E,31,",20.0,"1,E,24,+",,,209.2,"1,E",39.0,"1,,,E",1.123,"2,E",1.6170000000000002,"1,,,E",0.63,"1,,,E"
AGE00147712,1930-01-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",0.0,E,0.0,"2,E",15.0,"1,E",8.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",19300108.0,",1,E",19300127.0,",1,E",19300114.0,",1,E",3.0,"1,E,08,",18.0,"1,,E,27,",21.0,"1,E,14,",,,220.2,"1,E",73.4,"1,,,E",1.0779999999999998,"2,E",1.473,"1,,,E",0.683,"1,,,E"
AGE00147712,1930-02-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",0.0,E,0.0,",E",11.0,",E",8.0,",E",0.0,",E",0.0,",E",1.0,",E",0.0,",E",0.0,",E",0.0,",E",19300221.0,",,E",19300205.0,",,E",19300226.0,"+,,E",0.0,",E,21,",22.0,",,E,05,",19.0,",E,26,+",,,244.3,",E",88.4,",,,E",0.961,",E",1.3820000000000001,",,,E",0.5389999999999999,",,,E"
AGE00147712,1930-03-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",0.0,E,0.0,"2,E",5.0,"1,E",2.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",11.0,"1,E",0.0,"1,E",19300329.0,",1,E",19300325.0,",1,E",19300321.0,",1,E",3.0,"1,E,29,",10.0,"1,,E,25,",28.0,"1,E,21,",,,120.7,"1,E",18.7,"1,,,E",1.413,"2,E",2.053,"1,,,E",0.773,"1,,,E"
AGE00147712,1930-04-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",9.5,E,9.5,",E",13.0,",E",7.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",9.0,",E",0.0,",E",19300418.0,"+,,E",19300407.0,",,E",19300401.0,",,E",4.0,",E,18,+",18.0,",,E,07,",31.0,",E,01,",,,112.5,",E",62.5,",,,E",1.49,",E",2.037,",,,E",0.943,",,,E"
AGE00147712,1930-05-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",86.0,E,76.5,",E",4.0,",E",4.0,",E",1.0,",E",0.0,",E",0.0,",E",0.0,",E",30.0,",E",5.0,",E",19300509.0,",,E",19300524.0,",,E",19300521.0,",,E",7.0,",E,09,",36.0,",,E,24,",37.0,",E,21,",,,8.8,",E",56.2,",,,E",2.052,",E",2.79,",,,E",1.3130000000000002,",,,E"
AGE00147712,1930-08-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",,,,,0.0,"5,E",0.0,"5,E",0.0,"5,E",0.0,"5,E",0.0,"5,E",0.0,"5,E",26.0,"5,E",26.0,"5,E",19300804.0,",5,E",19300831.0,"+,5,E",19300829.0,"+,5,E",18.0,"5,E,04,",0.0,"5,,E,31,+",42.0,"5,E,29,+",,,,,0.0,"5,,,E",3.013,"8,E",3.8810000000000002,"5,,,E",2.146,"5,,,E"
AGE00147712,1930-09-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",,,202.5,",E",1.0,",E",1.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",29.0,",E",16.0,",E",19300917.0,",,E",19300912.0,",,E",19300908.0,",,E",13.0,",E,17,",10.0,",,E,12,",39.0,",E,08,",,,0.0,",E",10.1,",,,E",2.508,",E",3.257,",,,E",1.7600000000000002,",,,E"
AGE00147712,1930-10-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",,,101.2,"2,E",1.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",27.0,"1,E",7.0,"1,E",19301027.0,",1,E",19301018.0,",1,E",19301011.0,"+,1,E",8.0,"1,E,27,",2.0,"1,,E,18,",35.0,"1,E,11,+",,,15.8,"1,E",2.0,"1,,,E",2.138,"2,E",2.823,"1,,,E",1.4529999999999998,"1,,,E"
AGE00147712,1930-12-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",,,,,8.0,"3,E",7.0,"3,E",0.0,"3,E",0.0,"3,E",0.0,"3,E",0.0,"4,E",1.0,"4,E",0.0,"4,E",19301227.0,",3,E",19301220.0,",3,E",19301201.0,",4,E",3.0,"3,E,27,",24.0,"3,,E,20,",23.0,"4,E,01,",,,,,88.6,"3,,,E",1.25,"5,E",1.6149999999999998,"4,,,E",0.8859999999999999,"3,,,E"
AGE00147712,1931-01-01,36.17,1.34,112.0,"ORLEANSVILLE CHLEF, AG",0.0,E,0.0,",E",11.0,",E",6.0,",E",1.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",19310117.0,"+,,E",19310107.0,",,E",19310102.0,",,E",1.0,",E,17,+",32.0,",,E,07,",19.0,",E,02,",,,258.3,",E",106.9,",,,E",1.0,",E",1.374,",,,E",0.626,",,,E"
