STATION,DATE,LATITUDE,LONGITUDE,ELEVATION,NAME,CDSD,CDSD_ATTRIBUTES,CLDD,CLDD_ATTRIBUTES,DP01,DP01_ATTRIBUTES,DP10,DP10_ATTRIBUTES,DP1X,DP1X_ATTRIBUTES,DT00,DT00_ATTRIBUTES,DT32,DT32_ATTRIBUTES,DX32,DX32_ATTRIBUTES,DX70,DX70_ATTRIBUTES,DX90,DX90_ATTRIBUTES,DYNT,DYNT_ATTRIBUTES,DYXP,DYXP_ATTRIBUTES,DYXT,DYXT_ATTRIBUTES,EMNT,EMNT_ATTRIBUTES,EMXP,EMXP_ATTRIBUTES,EMXT,EMXT_ATTRIBUTES,HDSD,HDSD_ATTRIBUTES,HTDD,HTDD_ATTRIBUTES,PRCP,PRCP_ATTRIBUTES,TAVG,TAVG_ATTRIBUTES,TMAX,TMAX_ATTRIBUTES,TMIN,TMIN_ATTRIBUTES
AGE00147705,1910-07-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",321.0,E,191.2,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",31.0,",E",3.0,",E",19100728.0,"+,,E",19100731.0,"+,,E",19100722.0,",,E",18.0,",E,28,+",0.0,",,E,31,+",39.0,",E,22,",0.0,E,0.0,",E",0.0,",,,E",2.45,",E",2.855,",,,E",2.045,",,,E"
AGE00147705,1910-08-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",513.8,E,192.8,"2,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",30.0,"1,E",2.0,"1,E",19100810.0,",1,E",19100831.0,"+,1,E",19100829.0,",1,E",19.0,"1,E,10,",0.0,"1,,E,31,+",37.0,"1,E,29,",0.0,E,0.0,"1,E",0.0,"1,,,E",2.495,"2,E",2.87,"1,,,E",2.12,"1,,,E"
AGE00147705,1910-09-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",621.0,E,107.2,"2,E",3.0,"1,E",2.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",29.0,"1,E",0.0,"1,E",19100926.0,"+,1,E",19100914.0,",1,E",19100930.0,",1,E",12.0,"1,E,26,+",15.1,"1,,E,14,",32.0,"1,E,30,",0.0,E,0.0,"1,E",27.9,"1,,,E",2.221,"2,E",2.621,"1,,,E",1.8210000000000002,"1,,,E"
AGE00147705,1910-10-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,,,2.0,"2,E",1.0,"2,E",0.0,"2,E",0.0,"3,E",0.0,"3,E",0.0,"3,E",28.0,"3,E",0.0,"3,E",19101022.0,",3,E",19101003.0,",2,E",19101029.0,"+,3,E",15.0,"3,E,22,",3.1,"2,,E,03,",32.0,"3,E,29,+",,,,,4.1,"2,,,E",2.2039999999999997,"6,E",2.568,"3,,,E",1.839,"3,,,E"
AGE00147705,1910-11-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,12.0,"2,E",5.0,"1,E",3.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",14.0,"1,E",0.0,"1,E",19101120.0,",1,E",19101130.0,",1,E",19101105.0,",1,E",11.0,"1,E,20,",19.8,"1,,E,30,",26.0,"1,E,05,",,,28.3,"1,E",49.5,"1,,,E",1.766,"2,E",2.117,"1,,,E",1.4140000000000001,"1,,,E"
AGE00147705,1910-12-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,1.8,"2,E",17.0,"1,E",10.0,"1,E",2.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",2.0,"1,E",0.0,"1,E",19101229.0,",1,E",19101226.0,",1,E",19101204.0,",1,E",5.0,"1,E,29,",31.3,"1,,E,26,",24.0,"1,E,04,",,,113.5,"1,E",118.1,"1,,,E",1.4449999999999998,"2,E",1.723,"1,,,E",1.167,"1,,,E"
AGE00147705,1911-01-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",0.0,E,0.0,",E",18.0,",E",15.0,",E",1.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",19110105.0,",,E",19110105.0,",,E",19110131.0,"+,,E",5.0,",E,05,",29.9,",,E,05,",18.0,",E,31,+",,,225.3,",E",135.5,",,,E",1.106,",E",1.397,",,,E",0.8160000000000001,",,,E"
AGE00147705,1911-02-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",0.0,E,0.0,",E",6.0,",E",3.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",1.0,",E",0.0,",E",19110206.0,"+,,E",19110204.0,",,E",19110227.0,",,E",7.0,",E,06,+",14.3,",,E,04,",22.0,",E,27,",,,136.3,",E",26.7,",,,E",1.346,",E",1.6640000000000001,",,,E",1.029,",,,E"
AGE00147705,1911-03-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",2.0,E,2.0,",E",15.0,"1,E",8.0,"1,E",0.0,"1,E",0.0,",E",0.0,",E",0.0,",E",5.0,",E",0.0,",E",19110316.0,"+,,E",19110309.0,",1,E",19110326.0,"+,,E",8.0,",E,16,+",22.0,"1,,E,09,",24.0,",E,26,+",,,119.8,",E",70.5,"1,,,E",1.4529999999999998,",E",1.8,",,,E",1.106,",,,E"
AGE00147705,1911-04-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",14.0,E,12.0,",E",11.0,",E",5.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",6.0,",E",0.0,",E",19110406.0,",,E",19110404.0,",,E",19110429.0,",,E",8.0,",E,06,",17.9,",,E,04,",29.0,",E,29,",,,84.5,",E",55.0,",,,E",1.592,",E",1.937,",,,E",1.247,",,,E"
AGE00147705,1911-05-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",29.5,E,15.5,",E",11.0,"1,E",6.0,"1,E",0.0,"1,E",0.0,",E",0.0,",E",0.0,",E",16.0,",E",0.0,",E",19110502.0,",,E",19110512.0,",1,E",19110525.0,"+,,E",11.0,",E,02,",23.2,"1,,E,12,",25.0,",E,25,+",,,21.8,",E",66.8,"1,,,E",1.813,",E",2.152,",,,E",1.474,",,,E"
AGE00147705,1911-06-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",130.2,E,100.7,"2,E",2.0,"1,E",1.0,"1,E",1.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",26.0,"1,E",2.0,"1,E",19110601.0,",1,E",19110602.0,",1,E",19110619.0,"+,1,E",15.0,"1,E,01,",25.9,"1,,E,02,",35.0,"1,E,19,+",,,0.0,"1,E",27.0,"1,,,E",2.197,"2,E",2.555,"1,,,E",1.8379999999999999,"1,,,E"
AGE00147705,1911-07-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",345.5,E,215.3,"2,E",1.0,",E",0.0,",E",0.0,",E",0.0,"1,E",0.0,"1,E",0.0,"1,E",30.0,"1,E",8.0,"1,E",19110713.0,"+,1,E",19110730.0,",,E",19110729.0,",1,E",16.0,"1,E,13,+",0.6,",,E,30,",39.0,"1,E,29,",0.0,E,0.0,"1,E",0.6,",,,E",2.575,"2,E",3.013,"1,,,E",2.137,"1,,,E"
AGE00147705,1911-08-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",610.2,E,264.7,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",31.0,",E",5.0,",E",19110831.0,"+,,E",19110823.0,",,E",19110806.0,",,E",21.0,",E,31,+",0.1,",,E,23,",37.0,",E,06,",0.0,E,0.0,",E",0.1,",,,E",2.6870000000000003,",E",3.052,",,,E",2.323,",,,E"
AGE00147705,1911-09-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",812.4,E,202.2,"2,E",5.0,"1,E",2.0,"1,E",0.0,"1,E",0.0,",E",0.0,",E",0.0,"2,E",28.0,"2,E",6.0,"2,E",19110924.0,"+,,E",19110921.0,",1,E",19110917.0,"+,2,E",18.0,",E,24,+",8.7,"1,,E,21,",35.0,"2,E,17,+",0.0,E,0.0,"2,E",13.2,"1,,,E",2.554,"2,E",2.957,"2,,,E",2.15,",,,E"
AGE00147705,1911-10-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",910.7,E,98.3,"4,E",5.0,"1,E",5.0,"1,E",2.0,"1,E",0.0,"3,E",0.0,"3,E",0.0,"1,E",27.0,"1,E",0.0,"1,E",19111031.0,"+,3,E",19111030.0,",1,E",19111007.0,",1,E",11.0,"3,E,31,+",132.0,"1,,E,30,",31.0,"1,E,07,",9.8,E,9.8,"1,E",193.3,"1,,,E",2.149,"4,E",2.52,"1,,,E",1.779,"3,,,E"
AGE00147705,1911-12-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,1.0,",E",8.0,",E",6.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",4.0,",E",0.0,",E",19111212.0,",,E",19111204.0,",,E",19111220.0,"+,,E",10.0,",E,12,",16.9,",,E,04,",24.0,",E,20,+",,,74.3,",E",39.1,",,,E",1.597,",E",1.939,",,,E",1.2550000000000001,",,,E"
AGE00147705,1912-01-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",0.0,E,0.0,"2,E",13.0,",E",8.0,",E",1.0,",E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",19120131.0,",1,E",19120130.0,",,E",19120122.0,"+,1,E",5.0,"1,E,31,",40.4,",,E,30,",21.0,"1,E,22,+",,,133.7,"1,E",131.7,",,,E",1.373,"2,E",1.703,"1,,,E",1.043,"1,,,E"
AGE00147705,1912-02-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",6.3,E,6.3,",E",7.0,",E",3.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",7.0,",E",0.0,",E",19120201.0,",,E",19120206.0,",,E",19120225.0,",,E",6.0,",E,01,",8.5,",,E,06,",31.0,",E,25,",,,65.5,",E",22.7,",,,E",1.629,",E",2.0100000000000002,",,,E",1.248,",,,E"
AGE00147705,1912-03-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",14.6,E,8.3,"2,E",4.0,",E",2.0,",E",0.0,",E",0.0,"1,E",0.0,"1,E",0.0,"1,E",10.0,"1,E",0.0,"1,E",19120308.0,",1,E",19120307.0,",,E",19120309.0,",1,E",9.0,"1,E,08,",10.1,",,E,07,",28.0,"1,E,09,",,,56.0,"1,E",18.7,",,,E",1.673,"2,E",2.077,"1,,,E",1.27,"1,,,E"
AGE00147705,1912-04-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",19.1,E,4.5,",E",12.0,"1,E",7.0,"1,E",0.0,"1,E",0.0,",E",0.0,",E",0.0,",E",3.0,",E",0.0,",E",19120405.0,",,E",19120428.0,",1,E",19120426.0,",,E",9.0,",E,05,",20.6,"1,,E,28,",29.0,",E,26,",,,90.5,",E",65.6,"1,,,E",1.5470000000000002,",E",1.857,",,,E",1.2369999999999999,",,,E"
AGE00147705,1912-05-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",100.1,E,81.0,",E",6.0,",E",1.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",25.0,",E",3.0,",E",19120503.0,"+,,E",19120501.0,",,E",19120514.0,",,E",10.0,",E,03,+",2.8,",,E,01,",39.0,",E,14,",,,15.8,",E",6.8,",,,E",2.044,",E",2.477,",,,E",1.61,",,,E"
AGE00147705,1912-06-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",199.4,E,99.3,",E",2.0,",E",1.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",29.0,",E",2.0,",E",19120613.0,",,E",19120612.0,",,E",19120623.0,",,E",14.0,",E,13,",8.8,",,E,12,",34.0,",E,23,",,,0.3,",E",10.9,",,,E",2.163,",E",2.603,",,,E",1.723,",,,E"
AGE00147705,1912-07-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",378.1,E,178.7,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",31.0,",E",2.0,",E",19120711.0,",,E",19120731.0,"+,,E",19120712.0,",,E",17.0,",E,11,",0.0,",,E,31,+",35.0,",E,12,",0.0,E,0.0,",E",0.0,",,,E",2.41,",E",2.819,",,,E",2.0,",,,E"
AGE00147705,1912-08-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",562.3,E,184.2,",E",1.0,",E",1.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",31.0,",E",3.0,",E",19120825.0,"+,,E",19120819.0,",,E",19120826.0,"+,,E",19.0,",E,25,+",3.7,",,E,19,",33.0,",E,26,+",0.0,E,0.0,",E",3.8,",,,E",2.427,",E",2.823,",,,E",2.032,",,,E"
AGE00147705,1912-09-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",645.6,E,83.3,",E",8.0,",E",2.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",27.0,",E",0.0,",E",19120927.0,"+,,E",19120923.0,",,E",19120902.0,",,E",15.0,",E,27,+",15.5,",,E,23,",30.0,",E,02,",0.3,E,0.3,",E",26.3,",,,E",2.1100000000000003,",E",2.443,",,,E",1.777,",,,E"
AGE00147705,1912-10-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",712.4,E,66.8,",E",11.0,",E",5.0,",E",1.0,",E",0.0,",E",0.0,",E",0.0,",E",26.0,",E",0.0,",E",19121023.0,"+,,E",19121014.0,",,E",19121002.0,",,E",14.0,",E,23,+",74.9,",,E,14,",31.0,",E,02,",3.0,E,2.7,",E",117.7,",,,E",2.04,",E",2.397,",,,E",1.684,",,,E"
AGE00147705,1912-11-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",713.4,E,1.0,"2,E",13.0,"1,E",9.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",0.0,"1,E",2.0,"1,E",0.0,"1,E",19121118.0,"+,1,E",19121106.0,",1,E",19121111.0,"+,1,E",8.0,"1,E,18,+",19.5,"1,,E,06,",23.0,"1,E,11,+",99.8,E,96.8,"1,E",72.0,"1,,,E",1.484,"2,E",1.779,"1,,,E",1.19,"1,,,E"
AGE00147705,1913-01-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",0.0,E,0.0,",E",12.0,",E",4.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",2.0,",E",0.0,",E",19130111.0,",,E",19130110.0,",,E",19130129.0,"+,,E",8.0,",E,11,",18.5,",,E,10,",22.0,",E,29,+",,,126.3,",E",37.3,",,,E",1.426,",E",1.739,",,,E",1.113,",,,E"
AGE00147705,1913-02-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",0.0,E,0.0,",E",15.0,",E",9.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",19130222.0,",,E",19130228.0,",,E",19130219.0,"+,,E",6.0,",E,22,",22.2,",,E,28,",19.0,",E,19,+",,,141.3,",E",100.1,",,,E",1.329,",E",1.629,",,,E",1.029,",,,E"
AGE00147705,1913-04-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,5.0,"3,E",8.0,",E",5.0,",E",0.0,",E",0.0,"1,E",0.0,"1,E",0.0,"2,E",10.0,"2,E",0.0,"2,E",19130416.0,"+,1,E",19130425.0,",,E",19130422.0,"+,2,E",10.0,"1,E,16,+",21.4,",,E,25,",26.0,"2,E,22,+",,,67.0,"2,E",42.6,",,,E",1.591,"3,E",1.968,"2,,,E",1.214,"1,,,E"
AGE00147705,1913-05-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,37.8,",E",4.0,",E",2.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",22.0,",E",0.0,",E",19130511.0,",,E",19130514.0,",,E",19130531.0,",,E",11.0,",E,11,",8.9,",,E,14,",29.0,",E,31,",,,12.7,",E",14.3,",,,E",1.9149999999999998,",E",2.306,",,,E",1.5230000000000001,",,,E"
AGE00147705,1913-06-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,109.3,",E",1.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",28.0,",E",2.0,",E",19130610.0,"+,,E",19130619.0,",,E",19130625.0,",,E",16.0,",E,10,+",0.8,",,E,19,",35.0,",E,25,",,,0.8,",E",0.9,",,,E",2.195,",E",2.5629999999999997,",,,E",1.827,",,,E"
AGE00147705,1913-07-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,208.2,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",31.0,",E",5.0,",E",19130701.0,",,E",19130731.0,"+,,E",19130723.0,",,E",17.0,",E,01,",0.0,",,E,31,+",38.0,",E,23,",0.0,E,0.0,",E",0.0,",,,E",2.505,",E",2.929,",,,E",2.081,",,,E"
AGE00147705,1913-08-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,262.7,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",31.0,",E",8.0,",E",19130814.0,",,E",19130831.0,"+,,E",19130825.0,",,E",19.0,",E,14,",0.0,",,E,31,+",42.0,",E,25,",0.0,E,0.0,",E",0.0,",,,E",2.681,",E",3.097,",,,E",2.2649999999999997,",,,E"
AGE00147705,1913-09-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,173.5,",E",2.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",30.0,",E",1.0,",E",19130923.0,"+,,E",19130928.0,",,E",19130902.0,",,E",17.0,",E,23,+",2.0,",,E,28,",34.0,",E,02,",0.0,E,0.0,",E",2.4,",,,E",2.412,",E",2.7670000000000003,",,,E",2.057,",,,E"
AGE00147705,1913-10-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,98.8,",E",5.0,",E",2.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",26.0,",E",2.0,",E",19131031.0,"+,,E",19131002.0,",,E",19131024.0,"+,,E",15.0,",E,31,+",12.3,",,E,02,",33.0,",E,24,+",0.7,E,0.7,",E",19.8,",,,E",2.15,",E",2.497,",,,E",1.8030000000000002,",,,E"
AGE00147705,1913-12-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,0.0,",E",14.0,",E",9.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",19131231.0,",,E",19131204.0,",,E",19131203.0,",,E",6.0,",E,31,",17.6,",,E,04,",19.0,",E,03,",,,154.8,",E",95.1,",,,E",1.334,",E",1.568,",,,E",1.1,",,,E"
AGE00147705,1914-01-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",0.0,E,0.0,"4,E",17.0,"1,E",15.0,"1,E",1.0,"1,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",0.0,"2,E",19140117.0,"+,2,E",19140103.0,",1,E",19140113.0,",2,E",3.0,"2,E,17,+",65.2,"1,,E,03,",17.0,"2,E,13,",,,214.5,"2,E",219.2,"1,,,E",1.048,"4,E",1.3279999999999998,"2,,,E",0.769,"2,,,E"
AGE00147705,1914-02-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",0.0,E,0.0,",E",9.0,",E",6.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",19140226.0,",,E",19140227.0,",,E",19140220.0,"+,,E",7.0,",E,26,",24.7,",,E,27,",21.0,",E,20,+",,,138.8,",E",107.3,",,,E",1.338,",E",1.668,",,,E",1.0070000000000001,",,,E"
AGE00147705,1914-03-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",0.2,E,0.2,",E",6.0,",E",4.0,",E",1.0,",E",0.0,",E",0.0,",E",0.0,",E",3.0,",E",0.0,",E",19140323.0,"+,,E",19140302.0,",,E",19140329.0,"+,,E",8.0,",E,23,+",35.4,",,E,02,",23.0,",E,29,+",,,102.0,",E",57.8,",,,E",1.5050000000000001,",E",1.842,",,,E",1.168,",,,E"
AGE00147705,1914-04-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",33.5,E,33.3,"1,E",6.0,",E",3.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,"1,E",13.0,"1,E",1.0,"1,E",19140415.0,"+,,E",19140417.0,",,E",19140412.0,",1,E",12.0,",E,15,+",10.1,",,E,17,",34.0,"1,E,12,",,,29.5,"1,E",26.6,",,,E",1.842,"1,E",2.217,"1,,,E",1.467,",,,E"
AGE00147705,1914-05-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",71.2,E,37.7,"2,E",10.0,",E",9.0,",E",0.0,",E",0.0,"1,E",0.0,"1,E",0.0,"1,E",17.0,"1,E",1.0,"1,E",19140511.0,",1,E",19140529.0,",,E",19140508.0,",1,E",11.0,"1,E,11,",22.5,",,E,29,",38.0,"1,E,08,",,,18.8,"1,E",80.0,",,,E",1.888,"2,E",2.273,"1,,,E",1.503,"1,,,E"
AGE00147705,1914-06-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",146.4,E,75.2,",E",5.0,",E",2.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",28.0,",E",0.0,",E",19140601.0,",,E",19140614.0,",,E",19140625.0,",,E",13.0,",E,01,",19.2,",,E,14,",32.0,",E,25,",,,2.7,",E",26.6,",,,E",2.075,",E",2.467,",,,E",1.6829999999999998,",,,E"
AGE00147705,1914-07-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",319.9,E,173.5,"1,E",0.0,",E",0.0,",E",0.0,",E",0.0,"1,E",0.0,"1,E",0.0,",E",31.0,",E",1.0,",E",19140718.0,"+,1,E",19140731.0,"+,,E",19140720.0,",,E",18.0,"1,E,18,+",0.0,",,E,31,+",34.0,",E,20,",0.0,E,0.0,",E",0.0,",,,E",2.4210000000000003,"1,E",2.832,",,,E",2.0100000000000002,"1,,,E"
AGE00147705,1914-08-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",509.2,E,189.3,"2,E",3.0,",E",3.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,"2,E",29.0,"2,E",2.0,"2,E",19140830.0,"+,,E",19140829.0,",,E",19140805.0,",2,E",18.0,",E,30,+",7.1,",,E,29,",40.0,"2,E,05,",0.0,E,0.0,"2,E",15.1,",,,E",2.479,"2,E",2.855,"2,,,E",2.103,",,,E"
AGE00147705,1914-09-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",643.0,E,133.8,"4,E",1.0,",E",1.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,"4,E",26.0,"4,E",1.0,"4,E",19140929.0,"+,,E",19140911.0,",,E",19140917.0,",4,E",15.0,",E,29,+",2.6,",,E,11,",35.0,"4,E,17,",0.0,E,0.0,"4,E",2.8,",,,E",2.343,"4,E",2.727,"4,,,E",1.9600000000000002,",,,E"
AGE00147705,1914-11-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,2.7,",E",14.0,",E",8.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",3.0,",E",0.0,",E",19141120.0,",,E",19141106.0,",,E",19141121.0,",,E",10.0,",E,20,",23.7,",,E,06,",27.0,",E,21,",,,84.7,",E",115.7,",,,E",1.56,",E",1.843,",,,E",1.277,",,,E"
AGE00147705,1914-12-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,2.2,"2,E",13.0,",E",11.0,",E",0.0,",E",0.0,"1,E",0.0,"1,E",0.0,"1,E",2.0,"1,E",0.0,"1,E",19141225.0,",1,E",19141224.0,",,E",19141214.0,",1,E",2.0,"1,E,25,",21.8,",,E,24,",24.0,"1,E,14,",,,137.8,"1,E",110.2,",,,E",1.355,"2,E",1.673,"1,,,E",1.037,"1,,,E"
AGE00147705,1915-02-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,0.0,"1,E",12.0,",E",8.0,",E",1.0,",E",0.0,",E",0.0,",E",0.0,"1,E",0.0,"1,E",0.0,"1,E",19150204.0,",,E",19150220.0,",,E",19150222.0,",1,E",3.0,",E,04,",74.5,",,E,20,",21.0,"1,E,22,",,,169.0,"1,E",117.8,",,,E",1.206,"1,E",1.522,"1,,,E",0.889,",,,E"
AGE00147705,1915-03-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,3.5,",E",12.0,",E",6.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",5.0,",E",0.0,",E",19150311.0,"+,,E",19150323.0,",,E",19150318.0,",,E",4.0,",E,11,+",10.7,",,E,23,",26.0,",E,18,",,,124.8,",E",52.3,",,,E",1.442,",E",1.7710000000000001,",,,E",1.113,",,,E"
AGE00147705,1915-04-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,0.7,",E",14.0,",E",8.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",3.0,",E",0.0,",E",19150414.0,",,E",19150412.0,",,E",19150408.0,",,E",6.0,",E,14,",9.6,",,E,12,",23.0,",E,08,",,,124.7,",E",56.9,",,,E",1.42,",E",1.737,",,,E",1.103,",,,E"
AGE00147705,1915-05-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,42.3,",E",13.0,",E",5.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",22.0,",E",0.0,",E",19150512.0,"+,,E",19150507.0,",,E",19150529.0,"+,,E",13.0,",E,12,+",15.6,",,E,07,",26.0,",E,29,+",,,10.2,",E",41.8,",,,E",1.937,",E",2.3,",,,E",1.574,",,,E"
AGE00147705,1915-06-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,142.0,",E",1.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",30.0,",E",1.0,",E",19150603.0,"+,,E",19150601.0,",,E",19150629.0,",,E",15.0,",E,03,+",1.2,",,E,01,",33.0,",E,29,",,,0.0,",E",1.3,",,,E",2.307,",E",2.693,",,,E",1.92,",,,E"
AGE00147705,1915-07-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,246.2,",E",1.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",31.0,",E",9.0,",E",19150703.0,"+,,E",19150729.0,",,E",19150727.0,",,E",18.0,",E,03,+",1.7,",,E,29,",39.0,",E,27,",0.0,E,0.0,",E",1.7,",,,E",2.627,",E",3.055,",,,E",2.2,",,,E"
AGE00147705,1915-08-01,36.78,3.07,59.0,"ALGIERS VILLE UNIVERSITE, AG",,,239.2,",E",1.0,",E",1.0,",E",0.0,",E",0.0,",E",0.0,",E",0.0,",E",31.0,",E",7.0,",E",19150825.0,",,E",19150822.0,",,E",19150801.0,",,E",18.0,",E,25,",5.1,",,E,22,",39.0,",E,01,",0.0,E,0.0,",E",5.1,",,,E",2.605,",E",3.035,",,,E",2.174,",,,E"
